backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,359.55529589997604,360.5569366000127,359.55529589997604,360.5569366000127,359.55529589997604,360.5569366000127,359.55529589997604,360.5569366000127,up,1,0.4790313999983482,359.55529589997604,None,359.55529589997604,None,359.55529589997604,360.0551687999978,359.55529589997604,360.0551687999978,359.55529589997604,360.0551687999978,359.55529589997604,360.0551687999978,359.55529589997604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,361.0572609999799,362.0588415999664,361.0572609999799,362.0588415999664,361.0572609999799,362.0588415999664,361.0572609999799,362.0588415999664,left,1,0.3607682000147179,361.0572609999799,None,361.0572609999799,None,361.0572609999799,361.55803680000827,361.0572609999799,361.55803680000827,361.0572609999799,361.55803680000827,361.0572609999799,361.55803680000827,361.0572609999799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,1,0,1,0,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5598938000039,363.56049599999096,362.5598938000039,363.56049599999096,362.5598938000039,363.56049599999096,362.5598938000039,363.56049599999096,right,1,0.5701127000502311,362.5598938000039,None,362.5598938000039,None,362.5598938000039,363.05995219998294,362.5598938000039,363.05995219998294,362.5598938000039,363.05995219998294,362.5598938000039,363.05995219998294,362.5598938000039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,364.06138269999065,365.063107999973,364.06138269999065,365.063107999973,364.06138269999065,365.063107999973,364.06138269999065,365.063107999973,up,1,0.5411336999968626,364.06138269999065,None,364.06138269999065,None,364.06138269999065,364.5627999000135,364.06138269999065,364.5627999000135,364.06138269999065,364.5627999000135,364.06138269999065,364.5627999000135,364.06138269999065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,1,0,1,0,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,365.56347910000477,366.5652890999918,365.56347910000477,366.5652890999918,365.56347910000477,366.5652890999918,365.56347910000477,366.5652890999918,down,1,0.36686330003431067,365.56347910000477,None,365.56347910000477,None,365.56347910000477,366.064320400008,365.56347910000477,366.064320400008,365.56347910000477,366.064320400008,365.56347910000477,366.064320400008,365.56347910000477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,367.0658665999654,368.067640299967,367.0658665999654,368.067640299967,367.0658665999654,368.067640299967,367.0658665999654,368.067640299967,left,1,0.39204120001522824,367.0658665999654,None,367.0658665999654,None,367.0658665999654,367.56648869998753,367.0658665999654,367.56648869998753,367.0658665999654,367.56648869998753,367.0658665999654,367.56648869998753,367.0658665999654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,368.7517768999678,None,space,6.14621860004263,368.7517768999678,None,375.1442158999853,379.65235009999014,379.6189221999957,None,379.95193809998455,380.95295979996445,379.95193809998455,380.95295979996445,379.95193809998455,380.95295979996445,379.95193809998455,380.95295979996445,None,1,,379.95193809998455,None,379.95193809998455,None,379.95193809998455,380.4522801999701,379.95193809998455,380.4522801999701,379.95193809998455,380.4522801999701,379.95193809998455,380.4522801999701,379.95193809998455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,381.43686859996524,382.4389355999883,381.43686859996524,382.4389355999883,381.43686859996524,382.4389355999883,381.43686859996524,382.4389355999883,right,0,1.0137335000326857,381.43686859996524,None,381.43686859996524,None,381.43686859996524,381.93817689997377,381.43686859996524,381.93817689997377,381.43686859996524,381.93817689997377,381.43686859996524,381.93817689997377,381.43686859996524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,382.9400973999873,383.9416687999619,382.9400973999873,383.9416687999619,382.9400973999873,383.9416687999619,382.9400973999873,383.9416687999619,None,0,,382.9400973999873,None,382.9400973999873,None,382.9400973999873,383.4401222000015,382.9400973999873,383.4401222000015,382.9400973999873,383.4401222000015,382.9400973999873,383.4401222000015,382.9400973999873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,384.44133780000266,385.4432492000051,384.44133780000266,385.4432492000051,384.44133780000266,385.4432492000051,384.44133780000266,385.4432492000051,None,0,,384.44133780000266,None,384.44133780000266,None,384.44133780000266,384.9429050000035,384.44133780000266,384.9429050000035,384.44133780000266,384.9429050000035,384.44133780000266,384.9429050000035,384.44133780000266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,385.94345319998683,386.945851699973,385.94345319998683,386.945851699973,385.94345319998683,386.945851699973,385.94345319998683,386.945851699973,right,0,1.2831042999750935,385.94345319998683,None,385.94345319998683,None,385.94345319998683,386.44456179998815,385.94345319998683,386.44456179998815,385.94345319998683,386.44456179998815,385.94345319998683,386.44456179998815,385.94345319998683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,387.44728949997807,388.4473043999751,387.44728949997807,388.4473043999751,387.44728949997807,388.4473043999751,387.44728949997807,388.4473043999751,up,0,0.5313122000079602,387.44728949997807,None,387.44728949997807,None,387.44728949997807,387.9470746999723,387.44728949997807,387.9470746999723,387.44728949997807,387.9470746999723,387.44728949997807,387.9470746999723,387.44728949997807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,388.9315790999681,389.9342022999772,388.9315790999681,389.9342022999772,388.9315790999681,389.9342022999772,388.9315790999681,389.9342022999772,up,1,0.8704937999718823,388.9315790999681,None,388.9315790999681,None,388.9315790999681,389.43243809998967,388.9315790999681,389.43243809998967,388.9315790999681,389.43243809998967,388.9315790999681,389.43243809998967,388.9315790999681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,390.43376569997054,391.43505649996223,390.43376569997054,391.43505649996223,390.43376569997054,391.43505649996223,390.43376569997054,391.43505649996223,None,0,,390.43376569997054,None,390.43376569997054,None,390.43376569997054,390.93456099997275,390.43376569997054,390.93456099997275,390.43376569997054,390.93456099997275,390.43376569997054,390.93456099997275,390.43376569997054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,391.93617910001194,392.93796429998474,391.93617910001194,392.93796429998474,391.93617910001194,392.93796429998474,391.93617910001194,392.93796429998474,None,0,,391.93617910001194,None,391.93617910001194,None,391.93617910001194,392.43722119997256,391.93617910001194,392.43722119997256,391.93617910001194,392.43722119997256,391.93617910001194,392.43722119997256,391.93617910001194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,393.4379670000053,394.4396795000066,393.4379670000053,394.4396795000066,393.4379670000053,394.4396795000066,393.4379670000053,394.4396795000066,None,0,,393.4379670000053,None,393.4379670000053,None,393.4379670000053,393.9397117999615,393.4379670000053,393.9397117999615,393.4379670000053,393.9397117999615,393.4379670000053,393.9397117999615,393.4379670000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,394.9405647999956,395.941692399967,394.9405647999956,395.941692399967,394.9405647999956,395.941692399967,394.9405647999956,395.941692399967,None,0,,394.9405647999956,None,394.9405647999956,None,394.9405647999956,395.44109360000584,394.9405647999956,395.44109360000584,394.9405647999956,395.44109360000584,394.9405647999956,395.44109360000584,394.9405647999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,396.44275310001103,397.4444819999626,396.44275310001103,397.4444819999626,396.44275310001103,397.4444819999626,396.44275310001103,397.4444819999626,None,0,,396.44275310001103,None,396.44275310001103,None,396.44275310001103,396.944308599981,396.44275310001103,396.944308599981,396.44275310001103,396.944308599981,396.44275310001103,396.944308599981,396.44275310001103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,397.94454369996674,398.9465771999676,397.94454369996674,398.9465771999676,397.94454369996674,398.9465771999676,397.94454369996674,398.9465771999676,None,0,,397.94454369996674,None,397.94454369996674,None,397.94454369996674,398.4455130000133,397.94454369996674,398.4455130000133,397.94454369996674,398.4455130000133,397.94454369996674,398.4455130000133,397.94454369996674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,399.4304238000186,400.43228080001427,399.4304238000186,400.43228080001427,399.4304238000186,400.43228080001427,399.4304238000186,400.43228080001427,right,0,1.283671899989713,399.4304238000186,None,399.4304238000186,None,399.4304238000186,399.9310532999807,399.4304238000186,399.9310532999807,399.4304238000186,399.9310532999807,399.4304238000186,399.9310532999807,399.4304238000186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,400.9327116999775,401.9355450000148,400.9327116999775,401.9355450000148,400.9327116999775,401.9355450000148,400.9327116999775,401.9355450000148,up,0,1.285949699988123,400.9327116999775,None,400.9327116999775,None,400.9327116999775,401.43346989998827,400.9327116999775,401.43346989998827,400.9327116999775,401.43346989998827,400.9327116999775,401.43346989998827,400.9327116999775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,402.43476669996744,403.43672270001844,402.43476669996744,403.43672270001844,402.43476669996744,403.43672270001844,402.43476669996744,403.43672270001844,None,0,,402.43476669996744,None,402.43476669996744,None,402.43476669996744,402.9359548999928,402.43476669996744,402.9359548999928,402.43476669996744,402.9359548999928,402.43476669996744,402.9359548999928,402.43476669996744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,403.9370640999987,404.9386483000126,403.9370640999987,404.9386483000126,403.9370640999987,404.9386483000126,403.9370640999987,404.9386483000126,left,1,0.3452165999915451,403.9370640999987,None,403.9370640999987,None,403.9370640999987,404.4378582999925,403.9370640999987,404.4378582999925,403.9370640999987,404.4378582999925,403.9370640999987,404.4378582999925,403.9370640999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,405.4392730999971,406.4412384000025,405.4392730999971,406.4412384000025,405.4392730999971,406.4412384000025,405.4392730999971,406.4412384000025,right,1,0.3633249999838881,405.4392730999971,None,405.4392730999971,None,405.4392730999971,405.9401580999838,405.4392730999971,405.9401580999838,405.4392730999971,405.9401580999838,405.4392730999971,405.9401580999838,405.4392730999971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,406.94160720001673,407.9439079000149,406.94160720001673,407.9439079000149,406.94160720001673,407.9439079000149,406.94160720001673,407.9439079000149,up,1,0.22153109998907894,406.94160720001673,None,406.94160720001673,None,406.94160720001673,407.4425164000131,406.94160720001673,407.4425164000131,406.94160720001673,407.4425164000131,406.94160720001673,407.4425164000131,406.94160720001673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,408.44371089997003,409.44532299996354,408.44371089997003,409.44532299996354,408.44371089997003,409.44532299996354,408.44371089997003,409.44532299996354,down,1,0.12656499998411164,408.44371089997003,None,408.44371089997003,None,408.44371089997003,408.94542569998885,408.44371089997003,408.94542569998885,408.44371089997003,408.94542569998885,408.44371089997003,408.94542569998885,408.44371089997003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,410.0960522000096,None,space,16.16207309998572,410.0960522000096,None,426.4702793000033,430.9774182999972,430.9111267999979,None,431.3112228999962,432.31284349999623,431.3112228999962,432.31284349999623,431.3112228999962,432.31284349999623,431.3112228999962,432.31284349999623,None,1,,431.3112228999962,None,431.3112228999962,None,431.3112228999962,431.8118524000165,431.3112228999962,431.8118524000165,431.3112228999962,431.8118524000165,431.3112228999962,431.8118524000165,431.3112228999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,432.7965512999799,433.79827019997174,432.7965512999799,433.79827019997174,432.7965512999799,433.79827019997174,432.7965512999799,433.79827019997174,up,0,1.3899843000108376,432.7965512999799,None,432.7965512999799,None,432.7965512999799,433.29760679998435,432.7965512999799,433.29760679998435,432.7965512999799,433.29760679998435,432.7965512999799,433.29760679998435,432.7965512999799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,434.29934179998236,435.3003729999764,434.29934179998236,435.3003729999764,434.29934179998236,435.3003729999764,434.29934179998236,435.3003729999764,left,0,1.3993627000018023,434.29934179998236,None,434.29934179998236,None,434.29934179998236,434.7996208000113,434.29934179998236,434.7996208000113,434.29934179998236,434.7996208000113,434.29934179998236,434.7996208000113,434.29934179998236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,435.8007840999635,436.80281989998184,435.8007840999635,436.80281989998184,435.8007840999635,436.80281989998184,435.8007840999635,436.80281989998184,None,0,,435.8007840999635,None,435.8007840999635,None,435.8007840999635,436.3017557999701,435.8007840999635,436.3017557999701,435.8007840999635,436.3017557999701,435.8007840999635,436.3017557999701,435.8007840999635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,437.303864699963,438.30471449997276,437.303864699963,438.30471449997276,437.303864699963,438.30471449997276,437.303864699963,438.30471449997276,down,0,1.2353175999596715,437.303864699963,None,437.303864699963,None,437.303864699963,437.8045837999671,437.303864699963,437.8045837999671,437.303864699963,437.8045837999671,437.303864699963,437.8045837999671,437.303864699963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,438.8054051999934,439.80725449998863,438.8054051999934,439.80725449998863,438.8054051999934,439.80725449998863,438.8054051999934,439.80725449998863,left,0,1.2608759999857284,438.8054051999934,None,438.8054051999934,None,438.8054051999934,439.3067746000015,438.8054051999934,439.3067746000015,438.8054051999934,439.3067746000015,438.8054051999934,439.3067746000015,438.8054051999934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,001,2024_Jan_01_1645,nback,2021.2.3,60.46058877427872,
