backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,702.6436467000749,None,702.6436467000749,None,702.6436467000749,703.6459511001594,702.6436467000749,703.6459511001594,702.6436467000749,703.6459511001594,702.6436467000749,703.6459511001594,702.6436467000749,703.1444959000219,702.6436467000749,703.1444959000219,702.6436467000749,703.1444959000219,702.6436467000749,703.1444959000219,702.6436467000749,None,0.49577539996244013,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,704.1467689001001,None,704.1467689001001,None,704.1467689001001,705.1474862000905,704.1467689001001,705.1474862000905,704.1467689001001,705.1474862000905,704.1467689001001,705.1474862000905,704.1467689001001,704.6471649000887,704.1467689001001,704.6471649000887,704.1467689001001,704.6471649000887,704.1467689001001,704.6471649000887,704.1467689001001,None,0.45687470003031194,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,705.6481606999878,None,705.6481606999878,None,705.6481606999878,706.6502019001637,705.6481606999878,706.6502019001637,705.6481606999878,706.6502019001637,705.6481606999878,706.6502019001637,705.6481606999878,706.1489045000635,705.6481606999878,706.1489045000635,705.6481606999878,706.1489045000635,705.6481606999878,706.1489045000635,705.6481606999878,None,0.46800340013578534,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,4,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,707.1504523002077,None,707.1504523002077,None,707.1504523002077,708.1528374000918,707.1504523002077,708.1528374000918,707.1504523002077,708.1528374000918,707.1504523002077,708.1528374000918,707.1504523002077,707.6513563001063,707.1504523002077,707.6513563001063,707.1504523002077,707.6513563001063,707.1504523002077,707.6513563001063,707.1504523002077,None,0.4208882001694292,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,4,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,708.6526862001047,None,708.6526862001047,None,708.6526862001047,709.6543682001065,708.6526862001047,709.6543682001065,708.6526862001047,709.6543682001065,708.6526862001047,709.6543682001065,708.6526862001047,709.1533832000569,708.6526862001047,709.1533832000569,708.6526862001047,709.1533832000569,708.6526862001047,709.1533832000569,708.6526862001047,None,0.4067136999219656,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,4,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,710.13819720014,None,710.13819720014,None,710.13819720014,711.1396824000403,710.13819720014,711.1396824000403,710.13819720014,711.1396824000403,710.13819720014,711.1396824000403,710.13819720014,710.6395503000822,710.13819720014,710.6395503000822,710.13819720014,710.6395503000822,710.13819720014,710.6395503000822,710.13819720014,None,0.4571691998280585,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,4,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,711.6402314000297,None,711.6402314000297,None,711.6402314000297,712.6427244001534,711.6402314000297,712.6427244001534,711.6402314000297,712.6427244001534,711.6402314000297,712.6427244001534,711.6402314000297,712.1422414002009,711.6402314000297,712.1422414002009,711.6402314000297,712.1422414002009,711.6402314000297,712.1422414002009,711.6402314000297,None,0.4516482998151332,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,4,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,713.1432257001288,None,713.1432257001288,None,713.1432257001288,714.144463900011,713.1432257001288,714.144463900011,713.1432257001288,714.144463900011,713.1432257001288,714.144463900011,713.1432257001288,713.6438744000625,713.1432257001288,713.6438744000625,713.1432257001288,713.6438744000625,713.1432257001288,713.6438744000625,713.1432257001288,None,0.3802074999548495,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,4,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,714.6448037000373,None,714.6448037000373,None,714.6448037000373,715.6462956001051,714.6448037000373,715.6462956001051,714.6448037000373,715.6462956001051,714.6448037000373,715.6462956001051,714.6448037000373,715.1454959001858,714.6448037000373,715.1454959001858,714.6448037000373,715.1454959001858,714.6448037000373,715.1454959001858,714.6448037000373,None,0.446583200013265,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,4,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,716.1473776001949,None,716.1473776001949,None,716.1473776001949,717.1485596001148,716.1473776001949,717.1485596001148,716.1473776001949,717.1485596001148,716.1473776001949,717.1485596001148,716.1473776001949,716.6480577001348,716.1473776001949,716.6480577001348,716.1473776001949,716.6480577001348,716.1473776001949,716.6480577001348,716.1473776001949,None,0.5519367000088096,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,4,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,717.6500266999938,None,717.6500266999938,None,717.6500266999938,718.6508555000182,717.6500266999938,718.6508555000182,717.6500266999938,718.6508555000182,717.6500266999938,718.6508555000182,717.6500266999938,718.1506807000842,717.6500266999938,718.1506807000842,717.6500266999938,718.1506807000842,717.6500266999938,718.1506807000842,717.6500266999938,None,0.4572844998911023,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.151491700206,None,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,0,0,0,,,,,,,,,,,,,,,720.3031478000339,724.8111524002161,724.7937633001711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,725.1606013001874,None,725.1606013001874,None,725.1606013001874,726.1625466002151,725.1606013001874,726.1625466002151,725.1606013001874,726.1625466002151,725.1606013001874,726.1625466002151,725.1606013001874,725.6618665000424,725.1606013001874,725.6618665000424,725.1606013001874,725.6618665000424,725.1606013001874,725.6618665000424,725.1606013001874,None,0.5866181999444962,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,726.6460183002055,None,726.6460183002055,None,726.6460183002055,727.6481445000973,726.6460183002055,727.6481445000973,726.6460183002055,727.6481445000973,726.6460183002055,727.6481445000973,726.6460183002055,727.1473260000348,726.6460183002055,727.1473260000348,726.6460183002055,727.1473260000348,726.6460183002055,727.1473260000348,726.6460183002055,None,0.43752340017817914,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,728.1479958000127,None,728.1479958000127,None,728.1479958000127,729.1497138000559,728.1479958000127,729.1497138000559,728.1479958000127,729.1497138000559,728.1479958000127,729.1497138000559,728.1479958000127,728.6495457000565,728.1479958000127,728.6495457000565,728.1479958000127,728.6495457000565,728.1479958000127,728.6495457000565,728.1479958000127,None,0.4235910999123007,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,729.6502465000376,None,729.6502465000376,None,729.6502465000376,730.6521519999951,729.6502465000376,730.6521519999951,729.6502465000376,730.6521519999951,729.6502465000376,730.6521519999951,729.6502465000376,730.1525270000566,729.6502465000376,730.1525270000566,729.6502465000376,730.1525270000566,729.6502465000376,730.1525270000566,729.6502465000376,None,0.4192643999122083,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,731.1525878000539,None,731.1525878000539,None,731.1525878000539,732.1548754000105,731.1525878000539,732.1548754000105,731.1525878000539,732.1548754000105,731.1525878000539,732.1548754000105,731.1525878000539,731.6533975000493,731.1525878000539,731.6533975000493,731.1525878000539,731.6533975000493,731.1525878000539,731.6533975000493,731.1525878000539,None,0.4187632000539452,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,732.6380914000329,None,732.6380914000329,None,732.6380914000329,733.6406829000916,732.6380914000329,733.6406829000916,732.6380914000329,733.6406829000916,732.6380914000329,733.6406829000916,732.6380914000329,733.1394875000697,732.6380914000329,733.1394875000697,732.6380914000329,733.1394875000697,732.6380914000329,733.1394875000697,732.6380914000329,None,0.3895328000653535,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,734.1410564000253,None,734.1410564000253,None,734.1410564000253,735.1418219001498,734.1410564000253,735.1418219001498,734.1410564000253,735.1418219001498,734.1410564000253,735.1418219001498,734.1410564000253,734.6411698001903,734.1410564000253,734.6411698001903,734.1410564000253,734.6411698001903,734.1410564000253,734.6411698001903,734.1410564000253,None,0.5021219998598099,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,735.6426822000649,None,735.6426822000649,None,735.6426822000649,736.6443477000576,735.6426822000649,736.6443477000576,735.6426822000649,736.6443477000576,735.6426822000649,736.6443477000576,735.6426822000649,736.1434860001318,735.6426822000649,736.1434860001318,735.6426822000649,736.1434860001318,735.6426822000649,736.1434860001318,735.6426822000649,None,0.6245390998665243,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,737.1463770000264,None,737.1463770000264,None,737.1463770000264,738.1467144000344,737.1463770000264,738.1467144000344,737.1463770000264,738.1467144000344,737.1463770000264,738.1467144000344,737.1463770000264,737.645900500007,737.1463770000264,737.645900500007,737.1463770000264,737.645900500007,737.1463770000264,737.645900500007,737.1463770000264,None,0.4011020001489669,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,738.6470876000822,None,738.6470876000822,None,738.6470876000822,739.6493611000478,738.6470876000822,739.6493611000478,738.6470876000822,739.6493611000478,738.6470876000822,739.6493611000478,738.6470876000822,739.147721500136,738.6470876000822,739.147721500136,738.6470876000822,739.147721500136,738.6470876000822,739.147721500136,738.6470876000822,None,0.5082576000131667,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,740.1495382001158,None,740.1495382001158,None,740.1495382001158,741.1507233001757,740.1495382001158,741.1507233001757,740.1495382001158,741.1507233001757,740.1495382001158,741.1507233001757,740.1495382001158,740.6506114001386,740.1495382001158,740.6506114001386,740.1495382001158,740.6506114001386,740.1495382001158,740.6506114001386,740.1495382001158,None,0.43774030008353293,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,741.651586699998,None,741.651586699998,None,741.651586699998,742.6533153001219,741.651586699998,742.6533153001219,741.651586699998,742.6533153001219,741.651586699998,742.6533153001219,741.651586699998,742.1524384000804,741.651586699998,742.1524384000804,741.651586699998,742.1524384000804,741.651586699998,742.1524384000804,741.651586699998,None,0.5518100999761373,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,743.1376893001143,None,743.1376893001143,None,743.1376893001143,744.1386533000041,743.1376893001143,744.1386533000041,743.1376893001143,744.1386533000041,743.1376893001143,744.1386533000041,743.1376893001143,743.6381578000728,743.1376893001143,743.6381578000728,743.1376893001143,743.6381578000728,743.1376893001143,743.6381578000728,743.1376893001143,None,0.5535407999996096,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,744.6393357000779,None,744.6393357000779,None,744.6393357000779,745.6413077001926,744.6393357000779,745.6413077001926,744.6393357000779,745.6413077001926,744.6393357000779,745.6413077001926,744.6393357000779,745.1408672002144,744.6393357000779,745.1408672002144,744.6393357000779,745.1408672002144,744.6393357000779,745.1408672002144,744.6393357000779,None,0.4598054999951273,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,746.1414177000988,None,746.1414177000988,None,746.1414177000988,747.1429543001577,746.1414177000988,747.1429543001577,746.1414177000988,747.1429543001577,746.1414177000988,747.1429543001577,746.1414177000988,746.6431495000143,746.1414177000988,746.6431495000143,746.1414177000988,746.6431495000143,746.1414177000988,746.6431495000143,746.1414177000988,None,0.3819619999267161,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,7,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,747.6437234000769,None,747.6437234000769,None,747.6437234000769,748.645736800041,747.6437234000769,748.645736800041,747.6437234000769,748.645736800041,747.6437234000769,748.645736800041,747.6437234000769,748.1452279000077,747.6437234000769,748.1452279000077,747.6437234000769,748.1452279000077,747.6437234000769,748.1452279000077,747.6437234000769,None,0.4799508999567479,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,7,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,749.1460100000259,None,749.1460100000259,None,749.1460100000259,750.1486723001581,749.1460100000259,750.1486723001581,749.1460100000259,750.1486723001581,749.1460100000259,750.1486723001581,749.1460100000259,749.6468327001203,749.1460100000259,749.6468327001203,749.1460100000259,749.6468327001203,749.1460100000259,749.6468327001203,749.1460100000259,None,0.44154260004870594,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,750.6486244001426,None,750.6486244001426,None,750.6486244001426,751.6497307000682,750.6486244001426,751.6497307000682,750.6486244001426,751.6497307000682,750.6486244001426,751.6497307000682,750.6486244001426,751.1489189001732,750.6486244001426,751.1489189001732,750.6486244001426,751.1489189001732,750.6486244001426,751.1489189001732,750.6486244001426,None,0.40268360008485615,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,7,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,752.15109210019,None,752.15109210019,None,752.15109210019,753.1523688000161,752.15109210019,753.1523688000161,752.15109210019,753.1523688000161,752.15109210019,753.1523688000161,752.15109210019,752.6514439000748,752.15109210019,752.6514439000748,752.15109210019,752.6514439000748,752.15109210019,752.6514439000748,752.15109210019,None,0.5330898000393063,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,7,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,753.653269900009,None,753.653269900009,None,753.653269900009,754.6545964002144,753.653269900009,754.6545964002144,753.653269900009,754.6545964002144,753.653269900009,754.6545964002144,753.653269900009,754.1534750000574,753.653269900009,754.1534750000574,753.653269900009,754.1534750000574,753.653269900009,754.1534750000574,753.653269900009,None,0.4463721001520753,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.1402847000863,None,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,1,0,0,0,0,,,,,,,,,,,,,,,756.34000690002,760.848041200079,760.8302288001869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,761.1651420001872,None,761.1651420001872,None,761.1651420001872,762.1657316000201,761.1651420001872,762.1657316000201,761.1651420001872,762.1657316000201,761.1651420001872,762.1657316000201,761.1651420001872,761.6646114999894,761.1651420001872,761.6646114999894,761.1651420001872,761.6646114999894,761.1651420001872,761.6646114999894,761.1651420001872,None,,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,7,7,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,762.6491334000602,None,762.6491334000602,None,762.6491334000602,763.6508381001186,762.6491334000602,763.6508381001186,762.6491334000602,763.6508381001186,762.6491334000602,763.6508381001186,762.6491334000602,763.1500767001417,762.6491334000602,763.1500767001417,762.6491334000602,763.1500767001417,762.6491334000602,763.1500767001417,762.6491334000602,None,0.32267549983225763,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,764.1516300002113,None,764.1516300002113,None,764.1516300002113,765.1531792001333,764.1516300002113,765.1531792001333,764.1516300002113,765.1531792001333,764.1516300002113,765.1531792001333,764.1516300002113,764.652197800111,764.1516300002113,764.652197800111,764.1516300002113,764.652197800111,764.1516300002113,764.652197800111,764.1516300002113,None,0.4281794000416994,,,,,11031,001,2024_Jan_11_1108,nback,2021.2.3,59.76096808251478,
