backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,0,0,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,194.98584259999984,None,194.98584259999984,None,194.98584259999984,195.98648319999984,194.98584259999984,195.98648319999984,194.98584259999984,195.98648319999984,194.98584259999984,195.98648319999984,194.98584259999984,195.48554339999987,194.98584259999984,195.48554339999987,194.98584259999984,195.48554339999987,194.98584259999984,195.48554339999987,194.98584259999984,None,0.19673299999999472,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,196.46965929999988,None,196.46965929999988,None,196.46965929999988,197.4715119,196.46965929999988,197.4715119,196.46965929999988,197.4715119,196.46965929999988,197.4715119,196.46965929999988,196.9711585,196.46965929999988,196.9711585,196.46965929999988,196.9711585,196.46965929999988,196.9711585,196.46965929999988,None,0.18532249999998385,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,197.99037899999985,None,197.99037899999985,None,197.99037899999985,198.99052849999998,197.99037899999985,198.99052849999998,197.99037899999985,198.99052849999998,197.99037899999985,198.99052849999998,197.99037899999985,198.48978629999988,197.99037899999985,198.48978629999988,197.99037899999985,198.48978629999988,197.99037899999985,198.48978629999988,197.99037899999985,None,0.23225600000000668,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,199.47432159999994,None,199.47432159999994,None,199.47432159999994,200.47659069999986,199.47432159999994,200.47659069999986,199.47432159999994,200.47659069999986,199.47432159999994,200.47659069999986,199.47432159999994,199.97599079999986,199.47432159999994,199.97599079999986,199.47432159999994,199.97599079999986,199.47432159999994,199.97599079999986,199.47432159999994,None,0.2439313999998376,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,200.9598171,None,200.9598171,None,200.9598171,201.96226860000002,200.9598171,201.96226860000002,200.9598171,201.96226860000002,200.9598171,201.96226860000002,200.9598171,201.46201849999989,200.9598171,201.46201849999989,200.9598171,201.46201849999989,200.9598171,201.46201849999989,200.9598171,None,0.07076649999999063,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,0,0,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,202.46206299999994,None,202.46206299999994,None,202.46206299999994,203.46482930000002,202.46206299999994,203.46482930000002,202.46206299999994,203.46482930000002,202.46206299999994,203.46482930000002,202.46206299999994,202.96427789999984,202.46206299999994,202.96427789999984,202.46206299999994,202.96427789999984,202.46206299999994,202.96427789999984,202.46206299999994,None,0.17693869999993694,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,203.96510719999992,None,203.96510719999992,None,203.96510719999992,204.96713649999992,203.96510719999992,204.96713649999992,203.96510719999992,204.96713649999992,203.96510719999992,204.96713649999992,203.96510719999992,204.46638699999994,203.96510719999992,204.46638699999994,203.96510719999992,204.46638699999994,203.96510719999992,204.46638699999994,203.96510719999992,None,0.07364729999994779,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,205.4690473999999,None,205.4690473999999,None,205.4690473999999,206.46921580000003,205.4690473999999,206.46921580000003,205.4690473999999,206.46921580000003,205.4690473999999,206.46921580000003,205.4690473999999,205.96800689999986,205.4690473999999,205.96800689999986,205.4690473999999,205.96800689999986,205.4690473999999,205.96800689999986,205.4690473999999,None,0.20199939999997696,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,0,0,6,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,206.9690467999999,None,206.9690467999999,None,206.9690467999999,207.97163509999996,206.9690467999999,207.97163509999996,206.9690467999999,207.97163509999996,206.9690467999999,207.97163509999996,206.9690467999999,207.47069169999986,206.9690467999999,207.47069169999986,206.9690467999999,207.47069169999986,206.9690467999999,207.47069169999986,206.9690467999999,None,0.09342480000009346,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,6,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,208.47120649999988,None,208.47120649999988,None,208.47120649999988,209.47404919999985,208.47120649999988,209.47404919999985,208.47120649999988,209.47404919999985,208.47120649999988,209.47404919999985,208.47120649999988,208.97319500000003,208.47120649999988,208.97319500000003,208.47120649999988,208.97319500000003,208.47120649999988,208.97319500000003,208.47120649999988,None,0.039393399999880785,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,6,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,209.97334,None,209.97334,None,209.97334,210.97533329999987,209.97334,210.97533329999987,209.97334,210.97533329999987,209.97334,210.97533329999987,209.97334,210.47572879999984,209.97334,210.47572879999984,209.97334,210.47572879999984,209.97334,210.47572879999984,209.97334,None,0.1292799999998806,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,0,0,6,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,211.45978409999998,None,211.45978409999998,None,211.45978409999998,212.46156799999994,211.45978409999998,212.46156799999994,211.45978409999998,212.46156799999994,211.45978409999998,212.46156799999994,211.45978409999998,211.96124959999997,211.45978409999998,211.96124959999997,211.45978409999998,211.96124959999997,211.45978409999998,211.96124959999997,211.45978409999998,None,0.06778870000016468,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,6,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,212.96224970000003,None,212.96224970000003,None,212.96224970000003,213.96418759999983,212.96224970000003,213.96418759999983,212.96224970000003,213.96418759999983,212.96224970000003,213.96418759999983,212.96224970000003,213.46285119999993,212.96224970000003,213.46285119999993,212.96224970000003,213.46285119999993,212.96224970000003,213.46285119999993,212.96224970000003,None,1.3963490999999522,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,6,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,214.4636347999999,None,214.4636347999999,None,214.4636347999999,215.46587810000005,214.4636347999999,215.46587810000005,214.4636347999999,215.46587810000005,214.4636347999999,215.46587810000005,214.4636347999999,214.9655576,214.4636347999999,214.9655576,214.4636347999999,214.9655576,214.4636347999999,214.9655576,214.4636347999999,None,1.3270844999999554,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,6,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,215.96584749999988,None,215.96584749999988,None,215.96584749999988,216.96861259999991,215.96584749999988,216.96861259999991,215.96584749999988,216.96861259999991,215.96584749999988,216.96861259999991,215.96584749999988,216.4677572999999,215.96584749999988,216.4677572999999,215.96584749999988,216.4677572999999,215.96584749999988,216.4677572999999,215.96584749999988,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,6,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,217.48613879999994,None,217.48613879999994,None,217.48613879999994,218.48740049999992,217.48613879999994,218.48740049999992,217.48613879999994,218.48740049999992,217.48613879999994,218.48740049999992,217.48613879999994,217.98619099999996,217.48613879999994,217.98619099999996,217.48613879999994,217.98619099999996,217.48613879999994,217.98619099999996,217.48613879999994,None,0.4733763000001545,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,6,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,218.9703184,None,218.9703184,None,218.9703184,219.97325509999996,218.9703184,219.97325509999996,218.9703184,219.97325509999996,218.9703184,219.97325509999996,218.9703184,219.4723598999999,218.9703184,219.4723598999999,218.9703184,219.4723598999999,218.9703184,219.4723598999999,218.9703184,None,0.2854675999999472,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,0,0,6,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,220.49036109999997,None,220.49036109999997,None,220.49036109999997,221.4909760999999,220.49036109999997,221.4909760999999,220.49036109999997,221.4909760999999,220.49036109999997,221.4909760999999,220.49036109999997,220.99152230000004,220.49036109999997,220.99152230000004,220.49036109999997,220.99152230000004,220.49036109999997,220.99152230000004,220.49036109999997,None,0.509622199999967,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.95893219999994,None,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,1,1,3,0,0,0,0,,,,,,,,,,,,,,,223.27668689999996,227.78513410000005,227.68497679999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,227.98510269999997,None,227.98510269999997,None,227.98510269999997,228.9867460999999,227.98510269999997,228.9867460999999,227.98510269999997,228.9867460999999,227.98510269999997,228.9867460999999,227.98510269999997,228.48565269999995,227.98510269999997,228.48565269999995,227.98510269999997,228.48565269999995,227.98510269999997,228.48565269999995,227.98510269999997,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,1,1,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,229.48797319999994,None,229.48797319999994,None,229.48797319999994,230.48892449999994,229.48797319999994,230.48892449999994,229.48797319999994,230.48892449999994,229.48797319999994,230.48892449999994,229.48797319999994,229.98836970000002,229.48797319999994,229.98836970000002,229.48797319999994,229.98836970000002,229.48797319999994,229.98836970000002,229.48797319999994,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,230.97172539999997,None,230.97172539999997,None,230.97172539999997,231.97462769999993,230.97172539999997,231.97462769999993,230.97172539999997,231.97462769999993,230.97172539999997,231.97462769999993,230.97172539999997,231.47358480000003,230.97172539999997,231.47358480000003,230.97172539999997,231.47358480000003,230.97172539999997,231.47358480000003,230.97172539999997,None,0.21209810000004836,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,232.49254799999994,None,232.49254799999994,None,232.49254799999994,233.49352550000003,232.49254799999994,233.49352550000003,232.49254799999994,233.49352550000003,232.49254799999994,233.49352550000003,232.49254799999994,232.9919072,232.49254799999994,232.9919072,232.49254799999994,232.9919072,232.49254799999994,232.9919072,232.49254799999994,None,0.09959609999987151,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,233.9780682999999,None,233.9780682999999,None,233.9780682999999,234.97906599999988,233.9780682999999,234.97906599999988,233.9780682999999,234.97906599999988,233.9780682999999,234.97906599999988,233.9780682999999,234.47827759999996,233.9780682999999,234.47827759999996,233.9780682999999,234.47827759999996,233.9780682999999,234.47827759999996,233.9780682999999,None,1.285689899999852,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,235.4619052999999,None,235.4619052999999,None,235.4619052999999,236.46447089999992,235.4619052999999,236.46447089999992,235.4619052999999,236.46447089999992,235.4619052999999,236.46447089999992,235.4619052999999,235.96389679999993,235.4619052999999,235.96389679999993,235.4619052999999,235.96389679999993,235.4619052999999,235.96389679999993,235.4619052999999,None,1.3453391000000465,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,236.96467359999997,None,236.96467359999997,None,236.96467359999997,237.9668982999999,236.96467359999997,237.9668982999999,236.96467359999997,237.9668982999999,236.96467359999997,237.9668982999999,236.96467359999997,237.46627569999987,236.96467359999997,237.46627569999987,236.96467359999997,237.46627569999987,236.96467359999997,237.46627569999987,236.96467359999997,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,238.46662449999985,None,238.46662449999985,None,238.46662449999985,239.46887809999998,238.46662449999985,239.46887809999998,238.46662449999985,239.46887809999998,238.46662449999985,239.46887809999998,238.46662449999985,238.96875679999994,238.46662449999985,238.96875679999994,238.46662449999985,238.96875679999994,238.46662449999985,238.96875679999994,238.46662449999985,None,0.4287446999999247,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,239.9687632,None,239.9687632,None,239.9687632,240.97169480000002,239.9687632,240.97169480000002,239.9687632,240.97169480000002,239.9687632,240.97169480000002,239.9687632,240.47079009999993,239.9687632,240.47079009999993,239.9687632,240.47079009999993,239.9687632,240.47079009999993,239.9687632,None,1.3989237999999204,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,241.47092239999984,None,241.47092239999984,None,241.47092239999984,242.47330169999987,241.47092239999984,242.47330169999987,241.47092239999984,242.47330169999987,241.47092239999984,242.47330169999987,241.47092239999984,241.97311809999997,241.47092239999984,241.97311809999997,241.47092239999984,241.97311809999997,241.47092239999984,241.97311809999997,241.47092239999984,None,1.3125394999999571,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,242.97418319999997,None,242.97418319999997,None,242.97418319999997,243.97542069999986,242.97418319999997,243.97542069999986,242.97418319999997,243.97542069999986,242.97418319999997,243.97542069999986,242.97418319999997,243.47512289999986,242.97418319999997,243.47512289999986,242.97418319999997,243.47512289999986,242.97418319999997,243.47512289999986,242.97418319999997,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,244.4587454,None,244.4587454,None,244.4587454,245.4609051,244.4587454,245.4609051,244.4587454,245.4609051,244.4587454,245.4609051,244.4587454,244.9606306999999,244.4587454,244.9606306999999,244.4587454,244.9606306999999,244.4587454,244.9606306999999,244.4587454,None,0.5567700999999943,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,245.96100389999992,None,245.96100389999992,None,245.96100389999992,246.96388060000004,245.96100389999992,246.96388060000004,245.96100389999992,246.96388060000004,245.96100389999992,246.96388060000004,245.96100389999992,246.4632019999999,245.96100389999992,246.4632019999999,245.96100389999992,246.4632019999999,245.96100389999992,246.4632019999999,245.96100389999992,None,0.23872940000001108,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,247.46335039999985,None,247.46335039999985,None,247.46335039999985,248.46622890000003,247.46335039999985,248.46622890000003,247.46335039999985,248.46622890000003,247.46335039999985,248.46622890000003,247.46335039999985,247.9657947999999,247.46335039999985,247.9657947999999,247.46335039999985,247.9657947999999,247.46335039999985,247.9657947999999,247.46335039999985,None,0.09640650000005735,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,248.96567359999995,None,248.96567359999995,None,248.96567359999995,249.96860730000003,248.96567359999995,249.96860730000003,248.96567359999995,249.96860730000003,248.96567359999995,249.96860730000003,248.96567359999995,249.46762049999984,248.96567359999995,249.46762049999984,248.96567359999995,249.46762049999984,248.96567359999995,249.46762049999984,248.96567359999995,None,1.3142130000001089,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,250.4677357999999,None,250.4677357999999,None,250.4677357999999,251.47061080000003,250.4677357999999,251.47061080000003,250.4677357999999,251.47061080000003,250.4677357999999,251.47061080000003,250.4677357999999,250.97002550000002,250.4677357999999,250.97002550000002,250.4677357999999,250.97002550000002,250.4677357999999,250.97002550000002,250.4677357999999,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,251.9707833,None,251.9707833,None,251.9707833,252.9725203999999,251.9707833,252.9725203999999,251.9707833,252.9725203999999,251.9707833,252.9725203999999,251.9707833,252.47198400000002,251.9707833,252.47198400000002,251.9707833,252.47198400000002,251.9707833,252.47198400000002,251.9707833,None,0.1890030999998089,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
