backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,238.13891610014252,239.14070700015873,238.13891610014252,239.14070700015873,238.13891610014252,239.14070700015873,238.13891610014252,239.14070700015873,down,0,1.3000237999949604,238.13891610014252,None,238.13891610014252,None,238.13891610014252,238.63961270009167,238.13891610014252,238.63961270009167,238.13891610014252,238.63961270009167,238.13891610014252,238.63961270009167,238.13891610014252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,239.64065890014172,240.6424593999982,239.64065890014172,240.6424593999982,239.64065890014172,240.6424593999982,239.64065890014172,240.6424593999982,left,0,1.2538526998832822,239.64065890014172,None,239.64065890014172,None,239.64065890014172,240.1421650000848,239.64065890014172,240.1421650000848,239.64065890014172,240.1421650000848,239.64065890014172,240.1421650000848,239.64065890014172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,241.14299620012753,242.1455232000444,241.14299620012753,242.1455232000444,241.14299620012753,242.1455232000444,241.14299620012753,242.1455232000444,up,0,1.3839543999638408,241.14299620012753,None,241.14299620012753,None,241.14299620012753,241.64367740019225,241.14299620012753,241.64367740019225,241.14299620012753,241.64367740019225,241.14299620012753,241.64367740019225,241.14299620012753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,242.62833079998381,243.63018680014648,242.62833079998381,243.63018680014648,242.62833079998381,243.63018680014648,242.62833079998381,243.63018680014648,down,0,1.3220780999399722,242.62833079998381,None,242.62833079998381,None,242.62833079998381,243.13041590014473,242.62833079998381,243.13041590014473,242.62833079998381,243.13041590014473,242.62833079998381,243.13041590014473,242.62833079998381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,244.1314092001412,245.1331943999976,244.1314092001412,245.1331943999976,244.1314092001412,245.1331943999976,244.1314092001412,245.1331943999976,right,0,1.355649899924174,244.1314092001412,None,244.1314092001412,None,244.1314092001412,244.63286270014942,244.1314092001412,244.63286270014942,244.1314092001412,244.63286270014942,244.1314092001412,244.63286270014942,244.1314092001412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,245.6333196000196,246.63571900012903,245.6333196000196,246.63571900012903,245.6333196000196,246.63571900012903,245.6333196000196,246.63571900012903,right,1,1.3895674000959843,245.6333196000196,None,245.6333196000196,None,245.6333196000196,246.1344350001309,245.6333196000196,246.1344350001309,245.6333196000196,246.1344350001309,245.6333196000196,246.1344350001309,245.6333196000196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,247.13579099997878,248.13658420019783,247.13579099997878,248.13658420019783,247.13579099997878,248.13658420019783,247.13579099997878,248.13658420019783,down,0,1.3990853999275714,247.13579099997878,None,247.13579099997878,None,247.13579099997878,247.6362865001429,247.13579099997878,247.6362865001429,247.13579099997878,247.6362865001429,247.13579099997878,247.6362865001429,247.13579099997878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,248.63735170010477,249.63953609997407,248.63735170010477,249.63953609997407,248.63735170010477,249.63953609997407,248.63735170010477,249.63953609997407,None,0,,248.63735170010477,None,248.63735170010477,None,248.63735170010477,249.13883529999293,248.63735170010477,249.13883529999293,248.63735170010477,249.13883529999293,248.63735170010477,249.13883529999293,248.63735170010477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,250.1401244001463,251.14190270006657,250.1401244001463,251.14190270006657,250.1401244001463,251.14190270006657,250.1401244001463,251.14190270006657,up,1,0.05089049995876849,250.1401244001463,None,250.1401244001463,None,250.1401244001463,250.64114590012468,250.1401244001463,250.64114590012468,250.1401244001463,250.64114590012468,250.1401244001463,250.64114590012468,250.1401244001463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,251.64217600016855,252.6443147000391,251.64217600016855,252.6443147000391,251.64217600016855,252.6443147000391,251.64217600016855,252.6443147000391,left,1,0.0764073000755161,251.64217600016855,None,251.64217600016855,None,251.64217600016855,252.1425122001674,251.64217600016855,252.1425122001674,251.64217600016855,252.1425122001674,251.64217600016855,252.1425122001674,251.64217600016855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,253.127293900121,254.12901170016266,253.127293900121,254.12901170016266,253.127293900121,254.12901170016266,253.127293900121,254.12901170016266,right,0,1.3592550999019295,253.127293900121,None,253.127293900121,None,253.127293900121,253.62863290007226,253.127293900121,253.62863290007226,253.127293900121,253.62863290007226,253.127293900121,253.62863290007226,253.127293900121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,254.62955190008506,255.6310796001926,254.62955190008506,255.6310796001926,254.62955190008506,255.6310796001926,254.62955190008506,255.6310796001926,up,0,1.3213984998874366,254.62955190008506,None,254.62955190008506,None,254.62955190008506,255.13087610015646,254.62955190008506,255.13087610015646,254.62955190008506,255.13087610015646,254.62955190008506,255.13087610015646,254.62955190008506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,256.131514800014,257.1339843000751,256.131514800014,257.1339843000751,256.131514800014,257.1339843000751,256.131514800014,257.1339843000751,None,0,,256.131514800014,None,256.131514800014,None,256.131514800014,256.6333109000698,256.131514800014,256.6333109000698,256.131514800014,256.6333109000698,256.131514800014,256.6333109000698,256.131514800014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,257.6340365000069,258.6361387001816,257.6340365000069,258.6361387001816,257.6340365000069,258.6361387001816,257.6340365000069,258.6361387001816,right,0,1.4690877001266927,257.6340365000069,None,257.6340365000069,None,257.6340365000069,258.13470270019025,257.6340365000069,258.13470270019025,257.6340365000069,258.13470270019025,257.6340365000069,258.13470270019025,257.6340365000069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,259.13664180017076,260.1383289999794,259.13664180017076,260.1383289999794,259.13664180017076,260.1383289999794,259.13664180017076,260.1383289999794,up,0,1.4301607999950647,259.13664180017076,None,259.13664180017076,None,259.13664180017076,259.6368259000592,259.13664180017076,259.6368259000592,259.13664180017076,259.6368259000592,259.13664180017076,259.6368259000592,259.13664180017076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,260.63909220020287,261.64083710010163,260.63909220020287,261.64083710010163,260.63909220020287,261.64083710010163,260.63909220020287,261.64083710010163,down,0,1.4155502999201417,260.63909220020287,None,260.63909220020287,None,260.63909220020287,261.1391350000631,260.63909220020287,261.1391350000631,260.63909220020287,261.1391350000631,260.63909220020287,261.1391350000631,260.63909220020287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.1415008001495,None,space,3.513153900159523,262.1415008001495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.6792544000782,None,space,13.815548000158742,265.6792544000782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,279.6837480000686,284.1919947999995,284.14088389999233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,284.54137030011043,None,284.54137030011043,None,284.54137030011043,285.542736900039,284.54137030011043,285.542736900039,284.54137030011043,285.542736900039,284.54137030011043,285.542736900039,284.54137030011043,285.04130560019985,284.54137030011043,285.04130560019985,284.54137030011043,285.04130560019985,284.54137030011043,285.04130560019985,284.54137030011043,None,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,0,0,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,286.0263282000087,None,286.0263282000087,None,286.0263282000087,287.02759670000523,286.0263282000087,287.02759670000523,286.0263282000087,287.02759670000523,286.0263282000087,287.02759670000523,286.0263282000087,286.5274320000317,286.0263282000087,286.5274320000317,286.0263282000087,286.5274320000317,286.0263282000087,286.5274320000317,286.0263282000087,None,0.2762305000796914,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,287.52821110002697,None,287.52821110002697,None,287.52821110002697,288.53034769999795,287.52821110002697,288.53034769999795,287.52821110002697,288.53034769999795,287.52821110002697,288.53034769999795,287.52821110002697,288.02958220010623,287.52821110002697,288.02958220010623,287.52821110002697,288.02958220010623,287.52821110002697,288.02958220010623,287.52821110002697,None,0.1903543001972139,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,289.03112639999017,None,289.03112639999017,None,289.03112639999017,290.03256040019915,289.03112639999017,290.03256040019915,289.03112639999017,290.03256040019915,289.03112639999017,290.03256040019915,289.03112639999017,289.5322689001914,289.03112639999017,289.5322689001914,289.03112639999017,289.5322689001914,289.03112639999017,289.5322689001914,289.03112639999017,None,0.06413799989968538,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,290.5333444001153,None,290.5333444001153,None,290.5333444001153,291.5351405001711,290.5333444001153,291.5351405001711,290.5333444001153,291.5351405001711,290.5333444001153,291.5351405001711,290.5333444001153,291.0348132001236,290.5333444001153,291.0348132001236,290.5333444001153,291.0348132001236,290.5333444001153,291.0348132001236,290.5333444001153,None,1.4574398000258952,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,292.0349026999902,None,292.0349026999902,None,292.0349026999902,293.03648060001433,292.0349026999902,293.03648060001433,292.0349026999902,293.03648060001433,292.0349026999902,293.03648060001433,292.0349026999902,292.53641930012964,292.0349026999902,292.53641930012964,292.0349026999902,292.53641930012964,292.0349026999902,292.53641930012964,292.0349026999902,None,,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,293.53719780012034,None,293.53719780012034,None,293.53719780012034,294.53871520003304,293.53719780012034,294.53871520003304,293.53719780012034,294.53871520003304,293.53719780012034,294.53871520003304,293.53719780012034,294.0379691000562,293.53719780012034,294.0379691000562,293.53719780012034,294.0379691000562,293.53719780012034,294.0379691000562,293.53719780012034,None,0.06142470007762313,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,0,0,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,295.0230347001925,None,295.0230347001925,None,295.0230347001925,296.02475640014745,295.0230347001925,296.02475640014745,295.0230347001925,296.02475640014745,295.0230347001925,296.02475640014745,295.0230347001925,295.5245136001613,295.0230347001925,295.5245136001613,295.0230347001925,295.5245136001613,295.0230347001925,295.5245136001613,295.0230347001925,None,0.02381839998997748,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,296.5248608000111,None,296.5248608000111,None,296.5248608000111,297.5273536001332,296.5248608000111,297.5273536001332,296.5248608000111,297.5273536001332,296.5248608000111,297.5273536001332,296.5248608000111,297.0266799000092,296.5248608000111,297.0266799000092,296.5248608000111,297.0266799000092,296.5248608000111,297.0266799000092,296.5248608000111,None,0.03443010011687875,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,298.02806040016003,None,298.02806040016003,None,298.02806040016003,299.02935239998624,298.02806040016003,299.02935239998624,298.02806040016003,299.02935239998624,298.02806040016003,299.02935239998624,298.02806040016003,298.52961010020226,298.02806040016003,298.52961010020226,298.02806040016003,298.52961010020226,298.02806040016003,298.52961010020226,298.02806040016003,None,0.034577100072056055,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,299.53036400000565,None,299.53036400000565,None,299.53036400000565,300.53193340008147,299.53036400000565,300.53193340008147,299.53036400000565,300.53193340008147,299.53036400000565,300.53193340008147,299.53036400000565,300.0303704000544,299.53036400000565,300.0303704000544,299.53036400000565,300.0303704000544,299.53036400000565,300.0303704000544,299.53036400000565,None,0.12416159990243614,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,301.032102300087,None,301.032102300087,None,301.032102300087,302.033875600202,301.032102300087,302.033875600202,301.032102300087,302.033875600202,301.032102300087,302.033875600202,301.032102300087,301.53319830005057,301.032102300087,301.53319830005057,301.032102300087,301.53319830005057,301.032102300087,301.53319830005057,301.032102300087,None,0.10234070010483265,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,0,0,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,302.5336732000578,None,302.5336732000578,None,302.5336732000578,303.53598230006173,302.5336732000578,303.53598230006173,302.5336732000578,303.53598230006173,302.5336732000578,303.53598230006173,302.5336732000578,303.03553440002725,302.5336732000578,303.03553440002725,302.5336732000578,303.03553440002725,302.5336732000578,303.03553440002725,302.5336732000578,None,0.041322699980810285,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,304.03594370000064,None,304.03594370000064,None,304.03594370000064,305.03848620015197,304.03594370000064,305.03848620015197,304.03594370000064,305.03848620015197,304.03594370000064,305.03848620015197,304.03594370000064,304.5376617000438,304.03594370000064,304.5376617000438,304.03594370000064,304.5376617000438,304.03594370000064,304.5376617000438,304.03594370000064,None,0.1471233000047505,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,305.52151190000586,None,305.52151190000586,None,305.52151190000586,306.5233579000924,305.52151190000586,306.5233579000924,305.52151190000586,306.5233579000924,305.52151190000586,306.5233579000924,305.52151190000586,306.0229900002014,305.52151190000586,306.0229900002014,305.52151190000586,306.0229900002014,305.52151190000586,306.0229900002014,305.52151190000586,None,0.1500944998115301,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,307.0237669001799,None,307.0237669001799,None,307.0237669001799,308.02582520013675,307.0237669001799,308.02582520013675,307.0237669001799,308.02582520013675,307.0237669001799,308.02582520013675,307.0237669001799,307.5257179001346,307.0237669001799,307.5257179001346,307.0237669001799,307.5257179001346,307.0237669001799,307.5257179001346,307.0237669001799,None,0.1431118999607861,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,308.52609469997697,None,308.52609469997697,None,308.52609469997697,309.52799169998616,308.52609469997697,309.52799169998616,308.52609469997697,309.52799169998616,308.52609469997697,309.52799169998616,308.52609469997697,309.0275624000933,308.52609469997697,309.0275624000933,308.52609469997697,309.0275624000933,308.52609469997697,309.0275624000933,308.52609469997697,None,0.08097669994458556,,,,,11033,001,2024_Jan_11_1853,nback,2021.2.3,59.8901375596576,
