backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.2219628000166,None,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,11,0,0,0,0,,,,,,,,,,,,,,,453.373858499981,457.88139739999315,457.8479969999753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,458.23097470001085,None,458.23097470001085,None,458.23097470001085,459.2327240000013,458.23097470001085,459.2327240000013,458.23097470001085,459.2327240000013,458.23097470001085,459.2327240000013,458.23097470001085,458.7313732000184,458.23097470001085,458.7313732000184,458.23097470001085,458.7313732000184,458.23097470001085,458.7313732000184,458.23097470001085,None,0.5359837000141852,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,459.716273500002,None,459.716273500002,None,459.716273500002,460.7187963000033,459.716273500002,460.7187963000033,459.716273500002,460.7187963000033,459.716273500002,460.7187963000033,459.716273500002,460.216925500019,459.716273500002,460.216925500019,459.716273500002,460.216925500019,459.716273500002,460.216925500019,459.716273500002,None,0.34652280004229397,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,461.21839539997745,None,461.21839539997745,None,461.21839539997745,462.22025050001685,461.21839539997745,462.22025050001685,461.21839539997745,462.22025050001685,461.21839539997745,462.22025050001685,461.21839539997745,461.71912969998084,461.21839539997745,461.71912969998084,461.21839539997745,461.71912969998084,461.21839539997745,461.71912969998084,461.21839539997745,None,0.49246630002744496,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,462.7205225999933,None,462.7205225999933,None,462.7205225999933,463.722176100011,462.7205225999933,463.722176100011,462.7205225999933,463.722176100011,462.7205225999933,463.722176100011,462.7205225999933,463.221190900018,462.7205225999933,463.221190900018,462.7205225999933,463.221190900018,462.7205225999933,463.221190900018,462.7205225999933,None,0.35837139998329803,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,464.22290549997706,None,464.22290549997706,None,464.22290549997706,465.22497839998687,464.22290549997706,465.22497839998687,464.22290549997706,465.22497839998687,464.22290549997706,465.22497839998687,464.22290549997706,464.7234536000178,464.22290549997706,464.7234536000178,464.22290549997706,464.7234536000178,464.22290549997706,464.7234536000178,464.22290549997706,None,0.3844340999494307,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,465.7257578999852,None,465.7257578999852,None,465.7257578999852,466.72844149998855,465.7257578999852,466.72844149998855,465.7257578999852,466.72844149998855,465.7257578999852,466.72844149998855,465.7257578999852,466.22659939998994,465.7257578999852,466.22659939998994,465.7257578999852,466.22659939998994,465.7257578999852,466.22659939998994,465.7257578999852,None,0.3297722000279464,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,467.21068329998525,None,467.21068329998525,None,467.21068329998525,468.21355569997104,467.21068329998525,468.21355569997104,467.21068329998525,468.21355569997104,467.21068329998525,468.21355569997104,467.21068329998525,467.7113948999904,467.21068329998525,467.7113948999904,467.21068329998525,467.7113948999904,467.21068329998525,467.7113948999904,467.21068329998525,None,0.2921764999628067,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,468.7135500999866,None,468.7135500999866,None,468.7135500999866,469.7145378999994,468.7135500999866,469.7145378999994,468.7135500999866,469.7145378999994,468.7135500999866,469.7145378999994,468.7135500999866,469.2138002999709,468.7135500999866,469.2138002999709,468.7135500999866,469.2138002999709,468.7135500999866,469.2138002999709,468.7135500999866,None,0.40550079999957234,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,470.21492429997306,None,470.21492429997306,None,470.21492429997306,471.21674030000577,470.21492429997306,471.21674030000577,470.21492429997306,471.21674030000577,470.21492429997306,471.21674030000577,470.21492429997306,470.71594039996853,470.21492429997306,470.71594039996853,470.21492429997306,470.71594039996853,470.21492429997306,470.71594039996853,470.21492429997306,None,0.4877991999965161,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,471.7174844999681,None,471.7174844999681,None,471.7174844999681,472.71864589996403,471.7174844999681,472.71864589996403,471.7174844999681,472.71864589996403,471.7174844999681,472.71864589996403,471.7174844999681,472.21827979997033,471.7174844999681,472.21827979997033,471.7174844999681,472.21827979997033,471.7174844999681,472.21827979997033,471.7174844999681,None,0.4417377000208944,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,11,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,473.22004739998374,None,473.22004739998374,None,473.22004739998374,474.22091699996963,473.22004739998374,474.22091699996963,473.22004739998374,474.22091699996963,473.22004739998374,474.22091699996963,473.22004739998374,473.72054959996603,473.22004739998374,473.72054959996603,473.22004739998374,473.72054959996603,473.22004739998374,473.72054959996603,473.22004739998374,None,0.331204499991145,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,11,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,474.72170220001135,None,474.72170220001135,None,474.72170220001135,475.72452049999265,474.72170220001135,475.72452049999265,474.72170220001135,475.72452049999265,474.72170220001135,475.72452049999265,474.72170220001135,475.2229353999719,474.72170220001135,475.2229353999719,474.72170220001135,475.2229353999719,474.72170220001135,475.2229353999719,474.72170220001135,None,0.4770126999937929,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,11,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,476.22381080000196,None,476.22381080000196,None,476.22381080000196,477.2254141999874,476.22381080000196,477.2254141999874,476.22381080000196,477.2254141999874,476.22381080000196,477.2254141999874,476.22381080000196,476.7246598000056,476.22381080000196,476.7246598000056,476.22381080000196,476.7246598000056,476.22381080000196,476.7246598000056,476.22381080000196,None,0.40709769999375567,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,11,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,477.7260917999665,None,477.7260917999665,None,477.7260917999665,478.72767980000935,477.7260917999665,478.72767980000935,477.7260917999665,478.72767980000935,477.7260917999665,478.72767980000935,477.7260917999665,478.22699749999447,477.7260917999665,478.22699749999447,477.7260917999665,478.22699749999447,477.7260917999665,478.22699749999447,477.7260917999665,None,0.3606924000196159,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,11,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,479.211937199987,None,479.211937199987,None,479.211937199987,480.2131960999686,479.211937199987,480.2131960999686,479.211937199987,480.2131960999686,479.211937199987,480.2131960999686,479.211937199987,479.712884699984,479.211937199987,479.712884699984,479.211937199987,479.712884699984,479.211937199987,479.712884699984,479.211937199987,None,0.29075169999850914,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,11,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,480.71394400001736,None,480.71394400001736,None,480.71394400001736,481.7161376000149,480.71394400001736,481.7161376000149,480.71394400001736,481.7161376000149,480.71394400001736,481.7161376000149,480.71394400001736,481.2158077000058,480.71394400001736,481.2158077000058,480.71394400001736,481.2158077000058,480.71394400001736,481.2158077000058,480.71394400001736,None,0.4288857000065036,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,11,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,482.21620219998294,None,482.21620219998294,None,482.21620219998294,483.2174875999917,482.21620219998294,483.2174875999917,482.21620219998294,483.2174875999917,482.21620219998294,483.2174875999917,482.21620219998294,482.7168471000041,482.21620219998294,482.7168471000041,482.21620219998294,482.7168471000041,482.21620219998294,482.7168471000041,482.21620219998294,None,0.35090029996354133,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,11,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,483.7187765999697,None,483.7187765999697,None,483.7187765999697,484.72014310001396,483.7187765999697,484.72014310001396,483.7187765999697,484.72014310001396,483.7187765999697,484.72014310001396,483.7187765999697,484.2198359000031,483.7187765999697,484.2198359000031,483.7187765999697,484.2198359000031,483.7187765999697,484.2198359000031,483.7187765999697,None,0.5359457000158727,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,11,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,485.2204818999744,None,485.2204818999744,None,485.2204818999744,486.222817700007,485.2204818999744,486.222817700007,485.2204818999744,486.222817700007,485.2204818999744,486.222817700007,485.2204818999744,485.72145279997494,485.2204818999744,485.72145279997494,485.2204818999744,485.72145279997494,485.2204818999744,485.72145279997494,485.2204818999744,None,0.4343961999984458,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,11,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,486.72282789996825,None,486.72282789996825,None,486.72282789996825,487.72436729999026,486.72282789996825,487.72436729999026,486.72282789996825,487.72436729999026,486.72282789996825,487.72436729999026,486.72282789996825,487.2242724999669,486.72282789996825,487.2242724999669,486.72282789996825,487.2242724999669,486.72282789996825,487.2242724999669,486.72282789996825,None,0.3804564999882132,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.2251249999972,None,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,6,6,1,0,0,0,0,,,,,,,,,,,,,,,489.3266658000066,493.83385439997073,493.80098190001445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,494.2352297999896,None,494.2352297999896,None,494.2352297999896,495.2362514999695,494.2352297999896,495.2362514999695,494.2352297999896,495.2362514999695,494.2352297999896,495.2362514999695,494.2352297999896,494.7347255999921,494.2352297999896,494.7347255999921,494.2352297999896,494.7347255999921,494.2352297999896,494.7347255999921,494.2352297999896,None,,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,6,6,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,495.7201644000015,None,495.7201644000015,None,495.7201644000015,496.72170170000754,495.7201644000015,496.72170170000754,495.7201644000015,496.72170170000754,495.7201644000015,496.72170170000754,495.7201644000015,496.2209961999906,495.7201644000015,496.2209961999906,495.7201644000015,496.2209961999906,495.7201644000015,496.2209961999906,495.7201644000015,None,0.4148719999939203,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,497.22197700000834,None,497.22197700000834,None,497.22197700000834,498.2240180000081,497.22197700000834,498.2240180000081,497.22197700000834,498.2240180000081,497.22197700000834,498.2240180000081,497.22197700000834,497.72298809996573,497.22197700000834,497.72298809996573,497.22197700000834,497.72298809996573,497.22197700000834,497.72298809996573,497.22197700000834,None,0.2408916000276804,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,498.72461209999165,None,498.72461209999165,None,498.72461209999165,499.72541030001594,498.72461209999165,499.72541030001594,498.72461209999165,499.72541030001594,498.72461209999165,499.72541030001594,498.72461209999165,499.2249123000074,498.72461209999165,499.2249123000074,498.72461209999165,499.2249123000074,498.72461209999165,499.2249123000074,498.72461209999165,None,0.25824930000817403,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,500.20964399998775,None,500.20964399998775,None,500.20964399998775,501.2109161000117,500.20964399998775,501.2109161000117,500.20964399998775,501.2109161000117,500.20964399998775,501.2109161000117,500.20964399998775,500.71036039997125,500.20964399998775,500.71036039997125,500.20964399998775,500.71036039997125,500.20964399998775,500.71036039997125,500.20964399998775,None,0.3253423999994993,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,501.7117283999687,None,501.7117283999687,None,501.7117283999687,502.7137679000152,501.7117283999687,502.7137679000152,501.7117283999687,502.7137679000152,501.7117283999687,502.7137679000152,501.7117283999687,502.2125565999886,501.7117283999687,502.2125565999886,501.7117283999687,502.2125565999886,501.7117283999687,502.2125565999886,501.7117283999687,None,0.3836858000140637,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,503.2138987999642,None,503.2138987999642,None,503.2138987999642,504.215448700008,503.2138987999642,504.215448700008,503.2138987999642,504.215448700008,503.2138987999642,504.215448700008,503.2138987999642,503.7147860999685,503.2138987999642,503.7147860999685,503.2138987999642,503.7147860999685,503.2138987999642,503.7147860999685,503.2138987999642,None,0.48148069996386766,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,6,6,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,504.7160847999621,None,504.7160847999621,None,504.7160847999621,505.7181056999834,504.7160847999621,505.7181056999834,504.7160847999621,505.7181056999834,504.7160847999621,505.7181056999834,504.7160847999621,505.2168904999853,504.7160847999621,505.2168904999853,504.7160847999621,505.2168904999853,504.7160847999621,505.2168904999853,504.7160847999621,None,0.3235387000022456,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,506.2184525000048,None,506.2184525000048,None,506.2184525000048,507.2198532000184,506.2184525000048,507.2198532000184,506.2184525000048,507.2198532000184,506.2184525000048,507.2198532000184,506.2184525000048,506.71917880000547,506.2184525000048,506.71917880000547,506.2184525000048,506.71917880000547,506.2184525000048,506.71917880000547,506.2184525000048,None,0.2844590000458993,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,507.7207674999954,None,507.7207674999954,None,507.7207674999954,508.72253109997837,507.7207674999954,508.72253109997837,507.7207674999954,508.72253109997837,507.7207674999954,508.72253109997837,507.7207674999954,508.2221833000076,507.7207674999954,508.2221833000076,507.7207674999954,508.2221833000076,507.7207674999954,508.2221833000076,507.7207674999954,None,0.2225614000344649,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,509.2237092999858,None,509.2237092999858,None,509.2237092999858,510.22428889997536,509.2237092999858,510.22428889997536,509.2237092999858,510.22428889997536,509.2237092999858,510.22428889997536,509.2237092999858,509.72366519999923,509.2237092999858,509.72366519999923,509.2237092999858,509.72366519999923,509.2237092999858,509.72366519999923,509.2237092999858,None,0.18337520002387464,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,510.72501310001826,None,510.72501310001826,None,510.72501310001826,511.7268876999733,510.72501310001826,511.7268876999733,510.72501310001826,511.7268876999733,510.72501310001826,511.7268876999733,510.72501310001826,511.22593030001735,510.72501310001826,511.22593030001735,510.72501310001826,511.22593030001735,510.72501310001826,511.22593030001735,510.72501310001826,None,0.27425830002175644,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,6,6,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,512.2106902999803,None,512.2106902999803,None,512.2106902999803,513.2131444999832,512.2106902999803,513.2131444999832,512.2106902999803,513.2131444999832,512.2106902999803,513.2131444999832,512.2106902999803,512.7113315999741,512.2106902999803,512.7113315999741,512.2106902999803,512.7113315999741,512.2106902999803,512.7113315999741,512.2106902999803,None,0.30046140000922605,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,513.7128734000144,None,513.7128734000144,None,513.7128734000144,514.71507440001,513.7128734000144,514.71507440001,513.7128734000144,514.71507440001,513.7128734000144,514.71507440001,513.7128734000144,514.2142968999688,513.7128734000144,514.2142968999688,513.7128734000144,514.2142968999688,513.7128734000144,514.2142968999688,513.7128734000144,None,0.19797310000285506,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
