backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,14,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,456.68234759988263,None,456.68234759988263,None,456.68234759988263,457.6845132999588,456.68234759988263,457.6845132999588,456.68234759988263,457.6845132999588,456.68234759988263,457.6845132999588,456.68234759988263,457.1831475000363,456.68234759988263,457.1831475000363,456.68234759988263,457.1831475000363,456.68234759988263,457.1831475000363,456.68234759988263,None,0.5350827001966536,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,14,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,458.1858711000532,None,458.1858711000532,None,458.1858711000532,459.1870732998941,458.1858711000532,459.1870732998941,458.1858711000532,459.1870732998941,458.1858711000532,459.1870732998941,458.1858711000532,458.6859803998377,458.1858711000532,458.6859803998377,458.1858711000532,458.6859803998377,458.1858711000532,458.6859803998377,458.1858711000532,None,0.8871112999040633,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,6,6,14,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,459.6868129998911,None,459.6868129998911,None,459.6868129998911,460.6887376999948,459.6868129998911,460.6887376999948,459.6868129998911,460.6887376999948,459.6868129998911,460.6887376999948,459.6868129998911,460.18752849986777,459.6868129998911,460.18752849986777,459.6868129998911,460.18752849986777,459.6868129998911,460.18752849986777,459.6868129998911,None,1.154124499997124,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,14,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,461.172184899915,None,461.172184899915,None,461.172184899915,462.17399749998003,461.172184899915,462.17399749998003,461.172184899915,462.17399749998003,461.172184899915,462.17399749998003,461.172184899915,461.674003199907,461.172184899915,461.674003199907,461.172184899915,461.674003199907,461.172184899915,461.674003199907,461.172184899915,None,1.1885575999040157,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,14,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,462.6743964999914,None,462.6743964999914,None,462.6743964999914,463.6762337998953,462.6743964999914,463.6762337998953,462.6743964999914,463.6762337998953,462.6743964999914,463.6762337998953,462.6743964999914,463.1753591999877,462.6743964999914,463.1753591999877,462.6743964999914,463.1753591999877,462.6743964999914,463.1753591999877,462.6743964999914,None,0.8471648001577705,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,14,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,464.1770736000035,None,464.1770736000035,None,464.1770736000035,465.1788335999008,464.1770736000035,465.1788335999008,464.1770736000035,465.1788335999008,464.1770736000035,465.1788335999008,464.1770736000035,464.67854039999656,464.1770736000035,464.67854039999656,464.1770736000035,464.67854039999656,464.1770736000035,464.67854039999656,464.1770736000035,None,0.6968789000529796,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,6,6,14,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,465.6800517998636,None,465.6800517998636,None,465.6800517998636,466.68142389995046,465.6800517998636,466.68142389995046,465.6800517998636,466.68142389995046,465.6800517998636,466.68142389995046,465.6800517998636,466.18099959986284,465.6800517998636,466.18099959986284,465.6800517998636,466.18099959986284,465.6800517998636,466.18099959986284,465.6800517998636,None,0.5930357000324875,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.18238739995286,None,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,2,0,0,0,0,,,,,,,,,,,,,,,468.3006352998782,472.8073911999818,472.75752509990707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,473.19243009993806,None,473.19243009993806,None,473.19243009993806,474.1920151000377,473.19243009993806,474.1920151000377,473.19243009993806,474.1920151000377,473.19243009993806,474.1920151000377,473.19243009993806,473.69118639989756,473.19243009993806,473.69118639989756,473.19243009993806,473.69118639989756,473.19243009993806,473.69118639989756,473.19243009993806,None,,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,474.6761304999236,None,474.6761304999236,None,474.6761304999236,475.6774344998412,474.6761304999236,475.6774344998412,474.6761304999236,475.6774344998412,474.6761304999236,475.6774344998412,474.6761304999236,475.1774633000605,474.6761304999236,475.1774633000605,474.6761304999236,475.1774633000605,474.6761304999236,475.1774633000605,474.6761304999236,None,,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,476.17826489987783,None,476.17826489987783,None,476.17826489987783,477.18096729996614,476.17826489987783,477.18096729996614,476.17826489987783,477.18096729996614,476.17826489987783,477.18096729996614,476.17826489987783,476.6797201000154,476.17826489987783,476.6797201000154,476.17826489987783,476.6797201000154,476.17826489987783,476.6797201000154,476.17826489987783,None,0.9927787999622524,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,477.68185599986464,None,477.68185599986464,None,477.68185599986464,478.68216459988616,477.68185599986464,478.68216459988616,477.68185599986464,478.68216459988616,477.68185599986464,478.68216459988616,477.68185599986464,478.1815233998932,477.68185599986464,478.1815233998932,477.68185599986464,478.1815233998932,477.68185599986464,478.1815233998932,477.68185599986464,None,0.983548799995333,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,479.1829009000212,None,479.1829009000212,None,479.1829009000212,480.1850753000472,479.1829009000212,480.1850753000472,479.1829009000212,480.1850753000472,479.1829009000212,480.1850753000472,479.1829009000212,479.6836288999766,479.1829009000212,479.6836288999766,479.1829009000212,479.6836288999766,479.1829009000212,479.6836288999766,479.1829009000212,None,1.0827548999805003,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,480.6851142998785,None,480.6851142998785,None,480.6851142998785,481.6869483999908,480.6851142998785,481.6869483999908,480.6851142998785,481.6869483999908,480.6851142998785,481.6869483999908,480.6851142998785,481.18687770003453,480.6851142998785,481.18687770003453,480.6851142998785,481.18687770003453,480.6851142998785,481.18687770003453,480.6851142998785,None,0.9962136999238282,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,482.1874436000362,None,482.1874436000362,None,482.1874436000362,483.18892439990304,482.1874436000362,483.18892439990304,482.1874436000362,483.18892439990304,482.1874436000362,483.18892439990304,482.1874436000362,482.6892436000053,482.1874436000362,482.6892436000053,482.1874436000362,482.6892436000053,482.1874436000362,482.6892436000053,482.1874436000362,None,0.7503464000765234,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,483.6729881998617,None,483.6729881998617,None,483.6729881998617,484.6745583000593,483.6729881998617,484.6745583000593,483.6729881998617,484.6745583000593,483.6729881998617,484.6745583000593,483.6729881998617,484.17428279994056,483.6729881998617,484.17428279994056,483.6729881998617,484.17428279994056,483.6729881998617,484.17428279994056,483.6729881998617,None,0.8967518000863492,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,485.17532090004534,None,485.17532090004534,None,485.17532090004534,486.17827449995093,485.17532090004534,486.17827449995093,485.17532090004534,486.17827449995093,485.17532090004534,486.17827449995093,485.17532090004534,485.67714849999174,485.17532090004534,485.67714849999174,485.17532090004534,485.67714849999174,485.17532090004534,485.67714849999174,485.17532090004534,None,1.2107855998910964,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,486.677392099984,None,486.677392099984,None,486.677392099984,487.67910419986583,486.677392099984,487.67910419986583,486.677392099984,487.67910419986583,486.677392099984,487.67910419986583,486.677392099984,487.1782718000468,486.677392099984,487.1782718000468,486.677392099984,487.1782718000468,486.677392099984,487.1782718000468,486.677392099984,None,,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,488.18104589986615,None,488.18104589986615,None,488.18104589986615,489.18180729984306,488.18104589986615,489.18180729984306,488.18104589986615,489.18180729984306,488.18104589986615,489.18180729984306,488.18104589986615,488.68117809994146,488.18104589986615,488.68117809994146,488.18104589986615,488.68117809994146,488.18104589986615,488.68117809994146,488.18104589986615,None,0.004344800021499395,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,489.6820312999189,None,489.6820312999189,None,489.6820312999189,490.6846557999961,489.6820312999189,490.6846557999961,489.6820312999189,490.6846557999961,489.6820312999189,490.6846557999961,489.6820312999189,490.1838350999169,489.6820312999189,490.1838350999169,489.6820312999189,490.1838350999169,489.6820312999189,490.1838350999169,489.6820312999189,None,0.25680539989843965,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,491.1843310999684,None,491.1843310999684,None,491.1843310999684,492.1858653998934,491.1843310999684,492.1858653998934,491.1843310999684,492.1858653998934,491.1843310999684,492.1858653998934,491.1843310999684,491.68520669988357,491.1843310999684,491.68520669988357,491.1843310999684,491.68520669988357,491.1843310999684,491.68520669988357,491.1843310999684,None,0.7862694000359625,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,492.68663749983534,None,492.68663749983534,None,492.68663749983534,493.68812259985134,492.68663749983534,493.68812259985134,492.68663749983534,493.68812259985134,492.68663749983534,493.68812259985134,492.68663749983534,493.1879252998624,492.68663749983534,493.1879252998624,492.68663749983534,493.1879252998624,492.68663749983534,493.1879252998624,492.68663749983534,None,1.0993566999677569,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,7,7,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,494.17225589999,None,494.17225589999,None,494.17225589999,495.1738380000461,494.17225589999,495.1738380000461,494.17225589999,495.1738380000461,494.17225589999,495.1738380000461,494.17225589999,494.6732919998467,494.17225589999,494.6732919998467,494.17225589999,494.6732919998467,494.17225589999,494.6732919998467,494.17225589999,None,1.2374309001024812,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,495.6743010999635,None,495.6743010999635,None,495.6743010999635,496.67663179989904,495.6743010999635,496.67663179989904,495.6743010999635,496.67663179989904,495.6743010999635,496.67663179989904,495.6743010999635,496.1753245999571,495.6743010999635,496.1753245999571,495.6743010999635,496.1753245999571,495.6743010999635,496.1753245999571,495.6743010999635,None,1.2237352998927236,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,497.1766750998795,None,497.1766750998795,None,497.1766750998795,498.17872149986215,497.1766750998795,498.17872149986215,497.1766750998795,498.17872149986215,497.1766750998795,498.17872149986215,497.1766750998795,497.6772922000382,497.1766750998795,497.6772922000382,497.1766750998795,497.6772922000382,497.1766750998795,497.6772922000382,497.1766750998795,None,1.2734793999698013,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,498.6789987999946,None,498.6789987999946,None,498.6789987999946,499.68104949989356,498.6789987999946,499.68104949989356,498.6789987999946,499.68104949989356,498.6789987999946,499.68104949989356,498.6789987999946,499.1800662998576,498.6789987999946,499.1800662998576,498.6789987999946,499.1800662998576,498.6789987999946,499.1800662998576,498.6789987999946,None,1.3312624001409858,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,500.181322199991,None,500.181322199991,None,500.181322199991,501.1828814998735,500.181322199991,501.1828814998735,500.181322199991,501.1828814998735,500.181322199991,501.1828814998735,500.181322199991,500.6819426000584,500.181322199991,500.6819426000584,500.181322199991,500.6819426000584,500.181322199991,500.6819426000584,500.181322199991,None,,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,501.683523299871,None,501.683523299871,None,501.683523299871,502.6849479000084,501.683523299871,502.6849479000084,501.683523299871,502.6849479000084,501.683523299871,502.6849479000084,501.683523299871,502.1851265998557,501.683523299871,502.1851265998557,501.683523299871,502.1851265998557,501.683523299871,502.1851265998557,501.683523299871,None,0.2225508000701666,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.18552179983817,None,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,13,0,0,0,0,,,,,,,,,,,,,,,504.3042431999929,508.81180229992606,508.77755840006284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,509.1955347999465,None,509.1955347999465,None,509.1955347999465,510.1976884000469,509.1955347999465,510.1976884000469,509.1955347999465,510.1976884000469,509.1955347999465,510.1976884000469,509.1955347999465,509.6956009999849,509.1955347999465,509.6956009999849,509.1955347999465,509.6956009999849,509.1955347999465,509.6956009999849,509.1955347999465,None,1.0945958001539111,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,510.68023769999854,None,510.68023769999854,None,510.68023769999854,511.6819555000402,510.68023769999854,511.6819555000402,510.68023769999854,511.6819555000402,510.68023769999854,511.6819555000402,510.68023769999854,511.1812587999739,510.68023769999854,511.1812587999739,510.68023769999854,511.1812587999739,510.68023769999854,511.1812587999739,510.68023769999854,None,0.9860352999530733,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,512.1828185999766,None,512.1828185999766,None,512.1828185999766,513.1845945999958,512.1828185999766,513.1845945999958,512.1828185999766,513.1845945999958,512.1828185999766,513.1845945999958,512.1828185999766,512.6835310000461,512.1828185999766,512.6835310000461,512.1828185999766,512.6835310000461,512.1828185999766,512.6835310000461,512.1828185999766,None,0.9162377999164164,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,513.6849068000447,None,513.6849068000447,None,513.6849068000447,514.6873128998559,513.6849068000447,514.6873128998559,513.6849068000447,514.6873128998559,513.6849068000447,514.6873128998559,513.6849068000447,514.1869763999712,513.6849068000447,514.1869763999712,513.6849068000447,514.1869763999712,513.6849068000447,514.1869763999712,513.6849068000447,None,0.9253267000894994,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,515.1871722999495,None,515.1871722999495,None,515.1871722999495,516.1886914998759,515.1871722999495,516.1886914998759,515.1871722999495,516.1886914998759,515.1871722999495,516.1886914998759,515.1871722999495,515.6881279000081,515.1871722999495,515.6881279000081,515.1871722999495,515.6881279000081,515.1871722999495,515.6881279000081,515.1871722999495,None,0.9595248000696301,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,516.6728034999687,None,516.6728034999687,None,516.6728034999687,517.6750872998964,516.6728034999687,517.6750872998964,516.6728034999687,517.6750872998964,516.6728034999687,517.6750872998964,516.6728034999687,517.1742360000499,516.6728034999687,517.1742360000499,516.6728034999687,517.1742360000499,516.6728034999687,517.1742360000499,516.6728034999687,None,0.9457850998733193,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,518.1750262998976,None,518.1750262998976,None,518.1750262998976,519.1776447000448,518.1750262998976,519.1776447000448,518.1750262998976,519.1776447000448,518.1750262998976,519.1776447000448,518.1750262998976,518.6768449998926,518.1750262998976,518.6768449998926,518.1750262998976,518.6768449998926,518.1750262998976,518.6768449998926,518.1750262998976,None,1.051837099948898,,,,,11037,001,2024_Mar_11_1535,nback,2021.2.3,59.9362278145724,
