backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,379.70134100000087,None,379.70134100000087,None,379.70134100000087,380.7032353000004,379.70134100000087,380.7032353000004,379.70134100000087,380.7032353000004,379.70134100000087,380.7032353000004,379.70134100000087,380.2022098999996,379.70134100000087,380.2022098999996,379.70134100000087,380.2022098999996,379.70134100000087,380.2022098999996,379.70134100000087,None,,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,381.2036567999994,None,381.2036567999994,None,381.2036567999994,382.20648039999924,381.2036567999994,382.20648039999924,381.2036567999994,382.20648039999924,381.2036567999994,382.20648039999924,381.2036567999994,381.7045286999992,381.2036567999994,381.7045286999992,381.2036567999994,381.7045286999992,381.2036567999994,381.7045286999992,381.2036567999994,None,0.001555399998323992,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.7070193999998,None,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,1,1,6,0,0,0,0,,,,,,,,,,,,,,,383.8400539000004,388.3484780000008,388.2977624999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,388.71625269999913,None,388.71625269999913,None,388.71625269999913,389.71680060000017,388.71625269999913,389.71680060000017,388.71625269999913,389.71680060000017,388.71625269999913,389.71680060000017,388.71625269999913,389.21615199999997,388.71625269999913,389.21615199999997,388.71625269999913,389.21615199999997,388.71625269999913,389.21615199999997,388.71625269999913,None,,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,390.20067049999943,None,390.20067049999943,None,390.20067049999943,391.2025664999992,390.20067049999943,391.2025664999992,390.20067049999943,391.2025664999992,390.20067049999943,391.2025664999992,390.20067049999943,390.70212679999986,390.20067049999943,390.70212679999986,390.20067049999943,390.70212679999986,390.20067049999943,390.70212679999986,390.20067049999943,None,0.22057309999945574,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,391.70274660000086,None,391.70274660000086,None,391.70274660000086,392.7055212000005,391.70274660000086,392.7055212000005,391.70274660000086,392.7055212000005,391.70274660000086,392.7055212000005,391.70274660000086,392.20361839999987,391.70274660000086,392.20361839999987,391.70274660000086,392.20361839999987,391.70274660000086,392.20361839999987,391.70274660000086,None,0.06278579999889189,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,393.2055136000008,None,393.2055136000008,None,393.2055136000008,394.2074856999998,393.2055136000008,394.2074856999998,393.2055136000008,394.2074856999998,393.2055136000008,394.2074856999998,393.2055136000008,393.70600599999943,393.2055136000008,393.70600599999943,393.2055136000008,393.70600599999943,393.2055136000008,393.70600599999943,393.2055136000008,None,0.09651859999939916,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,394.6906528999998,None,394.6906528999998,None,394.6906528999998,395.69227840000076,394.6906528999998,395.69227840000076,394.6906528999998,395.69227840000076,394.6906528999998,395.69227840000076,394.6906528999998,395.19188099999974,394.6906528999998,395.19188099999974,394.6906528999998,395.19188099999974,394.6906528999998,395.19188099999974,394.6906528999998,None,0.04307800000060524,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,396.19295730000067,None,396.19295730000067,None,396.19295730000067,397.19567000000006,396.19295730000067,397.19567000000006,396.19295730000067,397.19567000000006,396.19295730000067,397.19567000000006,396.19295730000067,396.6936954999992,396.19295730000067,396.6936954999992,396.19295730000067,396.6936954999992,396.19295730000067,396.6936954999992,396.19295730000067,None,0.10060230000090087,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,397.69522659999984,None,397.69522659999984,None,397.69522659999984,398.6977785000008,397.69522659999984,398.6977785000008,397.69522659999984,398.6977785000008,397.69522659999984,398.6977785000008,397.69522659999984,398.19674509999913,397.69522659999984,398.19674509999913,397.69522659999984,398.19674509999913,397.69522659999984,398.19674509999913,397.69522659999984,None,0.19106040000042412,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,399.1976163999998,None,399.1976163999998,None,399.1976163999998,400.19955740000023,399.1976163999998,400.19955740000023,399.1976163999998,400.19955740000023,399.1976163999998,400.19955740000023,399.1976163999998,399.6982266999994,399.1976163999998,399.6982266999994,399.1976163999998,399.6982266999994,399.1976163999998,399.6982266999994,399.1976163999998,None,0.12038480000046548,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,400.69964189999973,None,400.69964189999973,None,400.69964189999973,401.7012291000001,400.69964189999973,401.7012291000001,400.69964189999973,401.7012291000001,400.69964189999973,401.7012291000001,400.69964189999973,401.20042980000017,400.69964189999973,401.20042980000017,400.69964189999973,401.20042980000017,400.69964189999973,401.20042980000017,400.69964189999973,None,0.03398919999926875,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,402.2019401000007,None,402.2019401000007,None,402.2019401000007,403.2036063000005,402.2019401000007,403.2036063000005,402.2019401000007,403.2036063000005,402.2019401000007,403.2036063000005,402.2019401000007,402.7038616,402.2019401000007,402.7038616,402.2019401000007,402.7038616,402.2019401000007,402.7038616,402.2019401000007,None,0.09998780000023544,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,6,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,403.70432619999974,None,403.70432619999974,None,403.70432619999974,404.70602509999935,403.70432619999974,404.70602509999935,403.70432619999974,404.70602509999935,403.70432619999974,404.70602509999935,403.70432619999974,404.2055381,403.70432619999974,404.2055381,403.70432619999974,404.2055381,403.70432619999974,404.2055381,403.70432619999974,None,0.1252886000002036,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,6,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,405.20726019999984,None,405.20726019999984,None,405.20726019999984,406.20804020000014,405.20726019999984,406.20804020000014,405.20726019999984,406.20804020000014,405.20726019999984,406.20804020000014,405.20726019999984,405.7072178999997,405.20726019999984,405.7072178999997,405.20726019999984,405.7072178999997,405.20726019999984,405.7072178999997,405.20726019999984,None,0.09459919999972044,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,6,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,406.69220640000003,None,406.69220640000003,None,406.69220640000003,407.6939964000003,406.69220640000003,407.6939964000003,406.69220640000003,407.6939964000003,406.69220640000003,407.6939964000003,406.69220640000003,407.1936627999994,406.69220640000003,407.1936627999994,406.69220640000003,407.1936627999994,406.69220640000003,407.1936627999994,406.69220640000003,None,0.10597749999942607,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,1,1,6,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,408.19427839999935,None,408.19427839999935,None,408.19427839999935,409.19632379999985,408.19427839999935,409.19632379999985,408.19427839999935,409.19632379999985,408.19427839999935,409.19632379999985,408.19427839999935,408.6959235000004,408.19427839999935,408.6959235000004,408.19427839999935,408.6959235000004,408.19427839999935,408.6959235000004,408.19427839999935,None,0.04369120000046678,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,6,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,409.69654119999996,None,409.69654119999996,None,409.69654119999996,410.6991227999997,409.69654119999996,410.6991227999997,409.69654119999996,410.6991227999997,409.69654119999996,410.6991227999997,409.69654119999996,410.1979559000001,409.69654119999996,410.1979559000001,409.69654119999996,410.1979559000001,409.69654119999996,410.1979559000001,409.69654119999996,None,0.06945830000040587,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,6,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,411.19881989999976,None,411.19881989999976,None,411.19881989999976,412.2029518999998,411.19881989999976,412.2029518999998,411.19881989999976,412.2029518999998,411.19881989999976,412.2029518999998,411.19881989999976,411.69948150000073,411.19881989999976,411.69948150000073,411.19881989999976,411.69948150000073,411.19881989999976,411.69948150000073,411.19881989999976,None,0.047512699999060715,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,6,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,412.7019336000003,None,412.7019336000003,None,412.7019336000003,413.7028242000006,412.7019336000003,413.7028242000006,412.7019336000003,413.7028242000006,412.7019336000003,413.7028242000006,412.7019336000003,413.2021144,412.7019336000003,413.2021144,412.7019336000003,413.2021144,412.7019336000003,413.2021144,412.7019336000003,None,0.06456919999982347,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,6,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,414.20361820000016,None,414.20361820000016,None,414.20361820000016,415.2049550999991,414.20361820000016,415.2049550999991,414.20361820000016,415.2049550999991,414.20361820000016,415.2049550999991,414.20361820000016,414.7048033000001,414.20361820000016,414.7048033000001,414.20361820000016,414.7048033000001,414.20361820000016,414.7048033000001,414.20361820000016,None,0.09043010000095819,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,6,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,415.7066660999999,None,415.7066660999999,None,415.7066660999999,416.7081518999994,415.7066660999999,416.7081518999994,415.7066660999999,416.7081518999994,415.7066660999999,416.7081518999994,415.7066660999999,416.20760099999916,415.7066660999999,416.20760099999916,415.7066660999999,416.20760099999916,415.7066660999999,416.20760099999916,415.7066660999999,None,0.0355861999996705,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,6,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,417.1910883999999,None,417.1910883999999,None,417.1910883999999,418.1930975000005,417.1910883999999,418.1930975000005,417.1910883999999,418.1930975000005,417.1910883999999,418.1930975000005,417.1910883999999,417.69225730000016,417.1910883999999,417.69225730000016,417.1910883999999,417.69225730000016,417.1910883999999,417.69225730000016,417.1910883999999,None,0.07927249999920605,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.6943848000001,None,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,4,0,0,0,0,,,,,,,,,,,,,,,419.81191859999944,424.31932379999944,424.30428649999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,424.72143009999945,None,424.72143009999945,None,424.72143009999945,425.7214763999991,424.72143009999945,425.7214763999991,424.72143009999945,425.7214763999991,424.72143009999945,425.7214763999991,424.72143009999945,425.2366114000006,424.72143009999945,425.2366114000006,424.72143009999945,425.2366114000006,424.72143009999945,425.2366114000006,424.72143009999945,None,0.5653308999990259,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,426.2050164000002,None,426.2050164000002,None,426.2050164000002,427.20680169999923,426.2050164000002,427.20680169999923,426.2050164000002,427.20680169999923,426.2050164000002,427.20680169999923,426.2050164000002,426.7064328000006,426.2050164000002,426.7064328000006,426.2050164000002,426.7064328000006,426.2050164000002,426.7064328000006,426.2050164000002,None,0.4494002999999793,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,427.6924551000002,None,427.6924551000002,None,427.6924551000002,428.69306699999925,427.6924551000002,428.69306699999925,427.6924551000002,428.69306699999925,427.6924551000002,428.69306699999925,427.6924551000002,428.2082481000007,427.6924551000002,428.2082481000007,427.6924551000002,428.2082481000007,427.6924551000002,428.2082481000007,427.6924551000002,None,0.29017409999869415,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,429.19269110000005,None,429.19269110000005,None,429.19269110000005,430.1950408999992,429.19269110000005,430.1950408999992,429.19269110000005,430.1950408999992,429.19269110000005,430.1950408999992,429.19269110000005,429.6937774000007,429.19269110000005,429.6937774000007,429.19269110000005,429.6937774000007,429.19269110000005,429.6937774000007,429.19269110000005,None,0.3664275999999518,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,430.6953031999992,None,430.6953031999992,None,430.6953031999992,431.6967556999998,430.6953031999992,431.6967556999998,430.6953031999992,431.6967556999998,430.6953031999992,431.6967556999998,430.6953031999992,431.19679579999956,430.6953031999992,431.19679579999956,430.6953031999992,431.19679579999956,430.6953031999992,431.19679579999956,430.6953031999992,None,0.27956260000064503,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,432.1974137999996,None,432.1974137999996,None,432.1974137999996,433.19871499999954,432.1974137999996,433.19871499999954,432.1974137999996,433.19871499999954,432.1974137999996,433.19871499999954,432.1974137999996,432.69876639999984,432.1974137999996,432.69876639999984,432.1974137999996,432.69876639999984,432.1974137999996,432.69876639999984,432.1974137999996,None,0.4419244000000617,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,433.69939240000076,None,433.69939240000076,None,433.69939240000076,434.7023142000007,433.69939240000076,434.7023142000007,433.69939240000076,434.7023142000007,433.69939240000076,434.7023142000007,433.69939240000076,434.2010466999991,433.69939240000076,434.2010466999991,433.69939240000076,434.2010466999991,433.69939240000076,434.2010466999991,433.69939240000076,None,0.2435051000011299,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,435.20163779999984,None,435.20163779999984,None,435.20163779999984,436.20329109999966,435.20163779999984,436.20329109999966,435.20163779999984,436.20329109999966,435.20163779999984,436.20329109999966,435.20163779999984,435.7025182999996,435.20163779999984,435.7025182999996,435.20163779999984,435.7025182999996,435.20163779999984,435.7025182999996,435.20163779999984,None,0.3339792999995552,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,436.7040119000003,None,436.7040119000003,None,436.7040119000003,437.70721519999915,436.7040119000003,437.70721519999915,436.7040119000003,437.70721519999915,436.7040119000003,437.70721519999915,436.7040119000003,437.2057532000008,436.7040119000003,437.2057532000008,436.7040119000003,437.2057532000008,436.7040119000003,437.2057532000008,436.7040119000003,None,0.39140360000055807,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,438.20643029999974,None,438.20643029999974,None,438.20643029999974,439.2076669999997,438.20643029999974,439.2076669999997,438.20643029999974,439.2076669999997,438.20643029999974,439.2076669999997,438.20643029999974,438.70745120000083,438.20643029999974,438.70745120000083,438.20643029999974,438.70745120000083,438.20643029999974,438.70745120000083,438.20643029999974,None,0.36853249999876425,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,439.69187820000025,None,439.69187820000025,None,439.69187820000025,440.69453019999946,439.69187820000025,440.69453019999946,439.69187820000025,440.69453019999946,439.69187820000025,440.69453019999946,439.69187820000025,440.19263240000055,439.69187820000025,440.19263240000055,439.69187820000025,440.19263240000055,439.69187820000025,440.19263240000055,439.69187820000025,None,0.38680120000026363,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,441.19423899999947,None,441.19423899999947,None,441.19423899999947,442.19605350000074,441.19423899999947,442.19605350000074,441.19423899999947,442.19605350000074,441.19423899999947,442.19605350000074,441.19423899999947,441.69487690000005,441.19423899999947,441.69487690000005,441.19423899999947,441.69487690000005,441.19423899999947,441.69487690000005,441.19423899999947,None,0.3487475000001723,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
