backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,362.57537570013665,None,362.57537570013665,None,362.57537570013665,363.57681790017523,362.57537570013665,363.57681790017523,362.57537570013665,363.57681790017523,362.57537570013665,363.57681790017523,362.57537570013665,363.0760892999824,362.57537570013665,363.0760892999824,362.57537570013665,363.0760892999824,362.57537570013665,363.0760892999824,362.57537570013665,None,0.2380327999126166,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0787873000372,None,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,13,0,0,0,0,,,,,,,,,,,,,,,365.2124873001594,369.720701900078,369.6701700000558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,370.0857575000264,None,370.0857575000264,None,370.0857575000264,371.0889530000277,370.0857575000264,371.0889530000277,370.0857575000264,371.0889530000277,370.0857575000264,371.0889530000277,370.0857575000264,370.58794850017875,370.0857575000264,370.58794850017875,370.0857575000264,370.58794850017875,370.0857575000264,370.58794850017875,370.0857575000264,None,0.45564069994725287,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,371.57215250004083,None,371.57215250004083,None,371.57215250004083,372.57339949999005,371.57215250004083,372.57339949999005,371.57215250004083,372.57339949999005,371.57215250004083,372.57339949999005,371.57215250004083,372.0728721001651,371.57215250004083,372.0728721001651,371.57215250004083,372.0728721001651,371.57215250004083,372.0728721001651,371.57215250004083,None,0.3050102998968214,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,373.07423730008304,None,373.07423730008304,None,373.07423730008304,374.0762712000869,373.07423730008304,374.0762712000869,373.07423730008304,374.0762712000869,373.07423730008304,374.0762712000869,373.07423730008304,373.5749729000963,373.07423730008304,373.5749729000963,373.07423730008304,373.5749729000963,373.07423730008304,373.5749729000963,373.07423730008304,None,0.34722730005159974,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,374.5765450000763,None,374.5765450000763,None,374.5765450000763,375.57803480001166,374.5765450000763,375.57803480001166,374.5765450000763,375.57803480001166,374.5765450000763,375.57803480001166,374.5765450000763,375.07714740000665,374.5765450000763,375.07714740000665,374.5765450000763,375.07714740000665,374.5765450000763,375.07714740000665,374.5765450000763,None,0.3488445000257343,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,376.0618227000814,None,376.0618227000814,None,376.0618227000814,377.0641086001415,376.0618227000814,377.0641086001415,376.0618227000814,377.0641086001415,376.0618227000814,377.0641086001415,376.0618227000814,376.5629712000955,376.0618227000814,376.5629712000955,376.0618227000814,376.5629712000955,376.0618227000814,376.5629712000955,376.0618227000814,None,0.4008028998505324,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,377.5642959000543,None,377.5642959000543,None,377.5642959000543,378.5658433001954,377.5642959000543,378.5658433001954,377.5642959000543,378.5658433001954,377.5642959000543,378.5658433001954,377.5642959000543,378.06500719999894,377.5642959000543,378.06500719999894,377.5642959000543,378.06500719999894,377.5642959000543,378.06500719999894,377.5642959000543,None,0.352922199992463,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,379.0667731000576,None,379.0667731000576,None,379.0667731000576,380.0681251999922,379.0667731000576,380.0681251999922,379.0667731000576,380.0681251999922,379.0667731000576,380.0681251999922,379.0667731000576,379.5674541001208,379.0667731000576,379.5674541001208,379.0667731000576,379.5674541001208,379.0667731000576,379.5674541001208,379.0667731000576,None,0.36252269987016916,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,380.56853849999607,None,380.56853849999607,None,380.56853849999607,381.5707845999859,380.56853849999607,381.5707845999859,380.56853849999607,381.5707845999859,380.56853849999607,381.5707845999859,380.56853849999607,381.0695462001022,380.56853849999607,381.0695462001022,380.56853849999607,381.0695462001022,380.56853849999607,381.0695462001022,380.56853849999607,None,0.34888339997269213,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,382.0708271001931,None,382.0708271001931,None,382.0708271001931,383.07338339998387,382.0708271001931,383.07338339998387,382.0708271001931,383.07338339998387,382.0708271001931,383.07338339998387,382.0708271001931,382.5731042001862,382.0708271001931,382.5731042001862,382.0708271001931,382.5731042001862,382.0708271001931,382.5731042001862,382.0708271001931,None,0.29423859994858503,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,383.5731205001939,None,383.5731205001939,None,383.5731205001939,384.5747279000934,383.5731205001939,384.5747279000934,383.5731205001939,384.5747279000934,383.5731205001939,384.5747279000934,383.5731205001939,384.07405850011855,383.5731205001939,384.07405850011855,383.5731205001939,384.07405850011855,383.5731205001939,384.07405850011855,383.5731205001939,None,0.3920893999747932,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,13,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,385.0758570001926,None,385.0758570001926,None,385.0758570001926,386.07839190005325,385.0758570001926,386.07839190005325,385.0758570001926,386.07839190005325,385.0758570001926,386.07839190005325,385.0758570001926,385.5761545000132,385.0758570001926,385.5761545000132,385.0758570001926,385.5761545000132,385.0758570001926,385.5761545000132,385.0758570001926,None,,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,13,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,386.578220800031,None,386.578220800031,None,386.578220800031,387.57913130009547,386.578220800031,387.57913130009547,386.578220800031,387.57913130009547,386.578220800031,387.57913130009547,386.578220800031,387.07840930018574,386.578220800031,387.07840930018574,386.578220800031,387.07840930018574,386.578220800031,387.07840930018574,386.578220800031,None,,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,13,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,388.0631621000357,None,388.0631621000357,None,388.0631621000357,389.0659867001232,388.0631621000357,389.0659867001232,388.0631621000357,389.0659867001232,388.0631621000357,389.0659867001232,388.0631621000357,388.5639525000006,388.0631621000357,388.5639525000006,388.0631621000357,388.5639525000006,388.0631621000357,388.5639525000006,388.0631621000357,None,0.36663180007599294,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,13,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,389.56553240003996,None,389.56553240003996,None,389.56553240003996,390.5673224001657,389.56553240003996,390.5673224001657,389.56553240003996,390.5673224001657,389.56553240003996,390.5673224001657,389.56553240003996,390.0661230001133,389.56553240003996,390.0661230001133,389.56553240003996,390.0661230001133,389.56553240003996,390.0661230001133,389.56553240003996,None,0.38405050011351705,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,13,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,391.0682657000143,None,391.0682657000143,None,391.0682657000143,392.06974060018547,391.0682657000143,392.06974060018547,391.0682657000143,392.06974060018547,391.0682657000143,392.06974060018547,391.0682657000143,391.56854840018786,391.0682657000143,391.56854840018786,391.0682657000143,391.56854840018786,391.0682657000143,391.56854840018786,391.0682657000143,None,0.4663738999515772,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,13,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,392.5699830001686,None,392.5699830001686,None,392.5699830001686,393.57204870018177,392.5699830001686,393.57204870018177,392.5699830001686,393.57204870018177,392.5699830001686,393.57204870018177,392.5699830001686,393.07058720011264,392.5699830001686,393.07058720011264,392.5699830001686,393.07058720011264,392.5699830001686,393.07058720011264,392.5699830001686,None,0.3478677000384778,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,13,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,394.07253200002015,None,394.07253200002015,None,394.07253200002015,395.07440100004897,394.07253200002015,395.07440100004897,394.07253200002015,395.07440100004897,394.07253200002015,395.07440100004897,394.07253200002015,394.5734108001925,394.07253200002015,394.5734108001925,394.07253200002015,394.5734108001925,394.07253200002015,394.5734108001925,394.07253200002015,None,0.25291709997691214,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,13,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,395.57428180007264,None,395.57428180007264,None,395.57428180007264,396.57580980006605,395.57428180007264,396.57580980006605,395.57428180007264,396.57580980006605,395.57428180007264,396.57580980006605,395.57428180007264,396.0753240000922,395.57428180007264,396.0753240000922,395.57428180007264,396.0753240000922,395.57428180007264,396.0753240000922,395.57428180007264,None,0.29504889994859695,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,13,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,397.07641470013186,None,397.07641470013186,None,397.07641470013186,398.0779110000003,397.07641470013186,398.0779110000003,397.07641470013186,398.0779110000003,397.07641470013186,398.0779110000003,397.07641470013186,397.5781056000851,397.07641470013186,397.5781056000851,397.07641470013186,397.5781056000851,397.07641470013186,397.5781056000851,397.07641470013186,None,0.3367703999392688,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,13,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,398.5618649001699,None,398.5618649001699,None,398.5618649001699,399.56355860014446,398.5618649001699,399.56355860014446,398.5618649001699,399.56355860014446,398.5618649001699,399.56355860014446,398.5618649001699,399.0627955000382,398.5618649001699,399.0627955000382,398.5618649001699,399.0627955000382,398.5618649001699,399.0627955000382,398.5618649001699,None,0.4593076999299228,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.06455440004356,None,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,5,0,0,0,0,,,,,,,,,,,,,,,401.1826015000697,405.69062430015765,405.67298230016604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,406.0907525999937,None,406.0907525999937,None,406.0907525999937,407.09207990020514,406.0907525999937,407.09207990020514,406.0907525999937,407.09207990020514,406.0907525999937,407.09207990020514,406.0907525999937,406.5910961001646,406.0907525999937,406.5910961001646,406.0907525999937,406.5910961001646,406.0907525999937,406.5910961001646,406.0907525999937,None,,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,407.5754068000242,None,407.5754068000242,None,407.5754068000242,408.57691020006314,407.5754068000242,408.57691020006314,407.5754068000242,408.57691020006314,407.5754068000242,408.57691020006314,407.5754068000242,408.07711379998364,407.5754068000242,408.07711379998364,407.5754068000242,408.07711379998364,407.5754068000242,408.07711379998364,407.5754068000242,None,0.46976609993726015,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,7,7,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,409.0775765001308,None,409.0775765001308,None,409.0775765001308,410.0789460001979,409.0775765001308,410.0789460001979,409.0775765001308,410.0789460001979,409.0775765001308,410.0789460001979,409.0775765001308,409.57828870019875,409.0775765001308,409.57828870019875,409.0775765001308,409.57828870019875,409.0775765001308,409.57828870019875,409.0775765001308,None,0.24009009986184537,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,410.5631332001649,None,410.5631332001649,None,410.5631332001649,411.56442250008695,410.5631332001649,411.56442250008695,410.5631332001649,411.56442250008695,410.5631332001649,411.56442250008695,410.5631332001649,411.0640694000758,410.5631332001649,411.0640694000758,410.5631332001649,411.0640694000758,410.5631332001649,411.0640694000758,410.5631332001649,None,0.18600500002503395,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,412.0653642001562,None,412.0653642001562,None,412.0653642001562,413.0667940999847,412.0653642001562,413.0667940999847,412.0653642001562,413.0667940999847,412.0653642001562,413.0667940999847,412.0653642001562,412.5667630000971,412.0653642001562,412.5667630000971,412.0653642001562,412.5667630000971,412.0653642001562,412.5667630000971,412.0653642001562,None,0.09222520003095269,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,413.567643500166,None,413.567643500166,None,413.567643500166,414.5691061001271,413.567643500166,414.5691061001271,413.567643500166,414.5691061001271,413.567643500166,414.5691061001271,413.567643500166,414.0682620999869,413.567643500166,414.0682620999869,413.567643500166,414.0682620999869,413.567643500166,414.0682620999869,413.567643500166,None,0.22171610011719167,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,415.0696458001621,None,415.0696458001621,None,415.0696458001621,416.0713302001823,415.0696458001621,416.0713302001823,415.0696458001621,416.0713302001823,415.0696458001621,416.0713302001823,415.0696458001621,415.5705340001732,415.0696458001621,415.5705340001732,415.0696458001621,415.5705340001732,415.0696458001621,415.5705340001732,415.0696458001621,None,0.23968320013955235,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,7,7,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,416.5722336000763,None,416.5722336000763,None,416.5722336000763,417.5735502000898,416.5722336000763,417.5735502000898,416.5722336000763,417.5735502000898,416.5722336000763,417.5735502000898,416.5722336000763,417.0727003000211,416.5722336000763,417.0727003000211,416.5722336000763,417.0727003000211,416.5722336000763,417.0727003000211,416.5722336000763,None,0.27307310001924634,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,418.0742183001712,None,418.0742183001712,None,418.0742183001712,419.0756208000239,418.0742183001712,419.0756208000239,418.0742183001712,419.0756208000239,418.0742183001712,419.0756208000239,418.0742183001712,418.57556989998557,418.0742183001712,418.57556989998557,418.0742183001712,418.57556989998557,418.0742183001712,418.57556989998557,418.0742183001712,None,0.2430591001175344,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,419.577252499992,None,419.577252499992,None,419.577252499992,420.57797610014677,419.577252499992,420.57797610014677,419.577252499992,420.57797610014677,419.577252499992,420.57797610014677,419.577252499992,420.07740330020897,419.577252499992,420.07740330020897,419.577252499992,420.07740330020897,419.577252499992,420.07740330020897,419.577252499992,None,0.23582340008579195,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,421.0619940001052,None,421.0619940001052,None,421.0619940001052,422.06345480005257,421.0619940001052,422.06345480005257,421.0619940001052,422.06345480005257,421.0619940001052,422.06345480005257,421.0619940001052,421.56346420012414,421.0619940001052,421.56346420012414,421.0619940001052,421.56346420012414,421.0619940001052,421.56346420012414,421.0619940001052,None,0.18361670011654496,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,422.56399819999933,None,422.56399819999933,None,422.56399819999933,423.56639629998244,422.56399819999933,423.56639629998244,422.56399819999933,423.56639629998244,422.56399819999933,423.56639629998244,422.56399819999933,423.0657155001536,422.56399819999933,423.0657155001536,422.56399819999933,423.0657155001536,422.56399819999933,423.0657155001536,422.56399819999933,None,0.24118509981781244,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,424.06631800020114,None,424.06631800020114,None,424.06631800020114,425.06807440007105,424.06631800020114,425.06807440007105,424.06631800020114,425.06807440007105,424.06631800020114,425.06807440007105,424.06631800020114,424.5671838000417,424.06631800020114,424.5671838000417,424.06631800020114,424.5671838000417,424.06631800020114,424.5671838000417,424.06631800020114,None,0.2510422000195831,,,,,11030,001,2024_Jan_11_0835,nback,2021.2.3,60.0295585560789,
