backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,369.67191439983435,None,369.67191439983435,None,369.67191439983435,370.67401560000144,369.67191439983435,370.67401560000144,369.67191439983435,370.67401560000144,369.67191439983435,370.67401560000144,369.67191439983435,370.1729651999194,369.67191439983435,370.1729651999194,369.67191439983435,370.1729651999194,369.67191439983435,370.1729651999194,369.67191439983435,None,0.02182379993610084,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,371.1740168000106,None,371.1740168000106,None,371.1740168000106,372.17549469997175,371.1740168000106,372.17549469997175,371.1740168000106,372.17549469997175,371.1740168000106,372.17549469997175,371.1740168000106,371.67503489996307,371.1740168000106,371.67503489996307,371.1740168000106,371.67503489996307,371.1740168000106,371.67503489996307,371.1740168000106,None,0.03216519998386502,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,6,6,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,372.67714849999174,None,372.67714849999174,None,372.67714849999174,373.67787419981323,372.67714849999174,373.67787419981323,372.67714849999174,373.67787419981323,372.67714849999174,373.67787419981323,372.67714849999174,373.1783168998081,372.67714849999174,373.1783168998081,372.67714849999174,373.1783168998081,372.67714849999174,373.1783168998081,372.67714849999174,None,1.4483514002058655,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,374.17849570000544,None,374.17849570000544,None,374.17849570000544,375.18005029996857,374.17849570000544,375.18005029996857,374.17849570000544,375.18005029996857,374.17849570000544,375.18005029996857,374.17849570000544,374.6791868999135,374.17849570000544,374.6791868999135,374.17849570000544,374.6791868999135,374.17849570000544,374.6791868999135,374.17849570000544,None,,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,375.6642197999172,None,375.6642197999172,None,375.6642197999172,376.6665031998418,375.6642197999172,376.6665031998418,375.6642197999172,376.6665031998418,375.6642197999172,376.6665031998418,375.6642197999172,376.1648618998006,375.6642197999172,376.1648618998006,375.6642197999172,376.1648618998006,375.6642197999172,376.1648618998006,375.6642197999172,None,0.14130919985473156,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,377.1663762999233,None,377.1663762999233,None,377.1663762999233,378.16849750000983,377.1663762999233,378.16849750000983,377.1663762999233,378.16849750000983,377.1663762999233,378.16849750000983,377.1663762999233,377.6672286000103,377.1663762999233,377.6672286000103,377.1663762999233,377.6672286000103,377.1663762999233,377.6672286000103,377.1663762999233,None,0.1271903000306338,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,378.66856679995544,None,378.66856679995544,None,378.66856679995544,379.6700015999377,378.66856679995544,379.6700015999377,378.66856679995544,379.6700015999377,378.66856679995544,379.6700015999377,378.66856679995544,379.16924689989537,378.66856679995544,379.16924689989537,378.66856679995544,379.16924689989537,378.66856679995544,379.16924689989537,378.66856679995544,None,0.16105610015802085,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,380.1705293999985,None,380.1705293999985,None,380.1705293999985,381.17223339993507,380.1705293999985,381.17223339993507,380.1705293999985,381.17223339993507,380.1705293999985,381.17223339993507,380.1705293999985,380.67206529993564,380.1705293999985,380.67206529993564,380.1705293999985,380.67206529993564,380.1705293999985,380.67206529993564,380.1705293999985,None,0.1072259999345988,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,381.6729587998707,None,381.6729587998707,None,381.6729587998707,382.6746461999137,381.6729587998707,382.6746461999137,381.6729587998707,382.6746461999137,381.6729587998707,382.6746461999137,381.6729587998707,382.1746031998191,381.6729587998707,382.1746031998191,381.6729587998707,382.1746031998191,381.6729587998707,382.1746031998191,381.6729587998707,None,0.06883609993383288,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,383.1750906999223,None,383.1750906999223,None,383.1750906999223,384.17671659984626,383.1750906999223,384.17671659984626,383.1750906999223,384.17671659984626,383.1750906999223,384.17671659984626,383.1750906999223,383.6759376998525,383.1750906999223,383.6759376998525,383.1750906999223,383.6759376998525,383.1750906999223,383.6759376998525,383.1750906999223,None,0.11871159984730184,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,6,6,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,384.67792859999463,None,384.67792859999463,None,384.67792859999463,385.67872899980284,384.67792859999463,385.67872899980284,384.67792859999463,385.67872899980284,384.67792859999463,385.67872899980284,384.67792859999463,385.17837739991955,384.67792859999463,385.17837739991955,384.67792859999463,385.17837739991955,384.67792859999463,385.17837739991955,384.67792859999463,None,1.439892099937424,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,386.1628623998258,None,386.1628623998258,None,386.1628623998258,387.1646248998586,386.1628623998258,387.1646248998586,386.1628623998258,387.1646248998586,386.1628623998258,387.1646248998586,386.1628623998258,386.6642936000135,386.1628623998258,386.6642936000135,386.1628623998258,386.6642936000135,386.1628623998258,386.6642936000135,386.1628623998258,None,,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.666521999985,None,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,0,0,0,,,,,,,,,,,,,,,388.81706689996645,393.3249633999076,393.25731149991043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,393.69102759985253,None,393.69102759985253,None,393.69102759985253,394.69211399997585,393.69102759985253,394.69211399997585,393.69102759985253,394.69211399997585,393.69102759985253,394.69211399997585,393.69102759985253,394.1914530999493,393.69102759985253,394.1914530999493,393.69102759985253,394.1914530999493,393.69102759985253,394.1914530999493,393.69102759985253,None,0.37043120013549924,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,395.1766201998107,None,395.1766201998107,None,395.1766201998107,396.1784928999841,395.1766201998107,396.1784928999841,395.1766201998107,396.1784928999841,395.1766201998107,396.1784928999841,395.1766201998107,395.6768489999231,395.1766201998107,395.6768489999231,395.1766201998107,395.6768489999231,395.1766201998107,395.6768489999231,395.1766201998107,None,0.3652643000241369,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,396.6783819999546,None,396.6783819999546,None,396.6783819999546,397.6803287998773,396.6783819999546,397.6803287998773,396.6783819999546,397.6803287998773,396.6783819999546,397.6803287998773,396.6783819999546,397.1799212999176,396.6783819999546,397.1799212999176,396.6783819999546,397.1799212999176,396.6783819999546,397.1799212999176,396.6783819999546,None,0.27948120003566146,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,398.16384079982527,None,398.16384079982527,None,398.16384079982527,399.1657130999956,398.16384079982527,399.1657130999956,398.16384079982527,399.1657130999956,398.16384079982527,399.1657130999956,398.16384079982527,398.66557869990356,398.16384079982527,398.66557869990356,398.16384079982527,398.66557869990356,398.16384079982527,398.66557869990356,398.16384079982527,None,0.3137245001271367,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,399.6662855998147,None,399.6662855998147,None,399.6662855998147,400.66797329997644,399.6662855998147,400.66797329997644,399.6662855998147,400.66797329997644,399.6662855998147,400.66797329997644,399.6662855998147,400.16686689993367,399.6662855998147,400.16686689993367,399.6662855998147,400.16686689993367,399.6662855998147,400.16686689993367,399.6662855998147,None,0.30040239985100925,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,401.16847079992294,None,401.16847079992294,None,401.16847079992294,402.1700430000201,401.16847079992294,402.1700430000201,401.16847079992294,402.1700430000201,401.16847079992294,402.1700430000201,401.16847079992294,401.6693609999493,401.16847079992294,401.6693609999493,401.16847079992294,401.6693609999493,401.16847079992294,401.6693609999493,401.16847079992294,None,0.269011199939996,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,402.6706811999902,None,402.6706811999902,None,402.6706811999902,403.6727467998862,402.6706811999902,403.6727467998862,402.6706811999902,403.6727467998862,402.6706811999902,403.6727467998862,402.6706811999902,403.17169779981486,402.6706811999902,403.17169779981486,402.6706811999902,403.17169779981486,402.6706811999902,403.17169779981486,402.6706811999902,None,0.29504440003074706,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,404.1729739999864,None,404.1729739999864,None,404.1729739999864,405.1751728998497,404.1729739999864,405.1751728998497,404.1729739999864,405.1751728998497,404.1729739999864,405.1751728998497,404.1729739999864,404.6742968999315,404.1729739999864,404.6742968999315,404.1729739999864,404.6742968999315,404.1729739999864,404.6742968999315,404.1729739999864,None,0.32867880002595484,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,405.6751154998783,None,405.6751154998783,None,405.6751154998783,406.6776043998543,405.6751154998783,406.6776043998543,405.6751154998783,406.6776043998543,405.6751154998783,406.6776043998543,405.6751154998783,406.1760026998818,405.6751154998783,406.1760026998818,405.6751154998783,406.1760026998818,405.6751154998783,406.1760026998818,405.6751154998783,None,0.3625004000496119,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,407.17748499987647,None,407.17748499987647,None,407.17748499987647,408.17911119991913,407.17748499987647,408.17911119991913,407.17748499987647,408.17911119991913,407.17748499987647,408.17911119991913,407.17748499987647,407.6792338998057,407.17748499987647,407.6792338998057,407.17748499987647,407.6792338998057,407.17748499987647,407.6792338998057,407.17748499987647,None,0.3561494001187384,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,408.6627996999305,None,408.6627996999305,None,408.6627996999305,409.6645884998143,408.6627996999305,409.6645884998143,408.6627996999305,409.6645884998143,408.6627996999305,409.6645884998143,408.6627996999305,409.1636621998623,408.6627996999305,409.1636621998623,408.6627996999305,409.1636621998623,408.6627996999305,409.1636621998623,408.6627996999305,None,0.2952699998859316,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,410.1651973000262,None,410.1651973000262,None,410.1651973000262,411.16651349980384,410.1651973000262,411.16651349980384,410.1651973000262,411.16651349980384,410.1651973000262,411.16651349980384,410.1651973000262,410.6659661999438,410.1651973000262,410.6659661999438,410.1651973000262,410.6659661999438,410.1651973000262,410.6659661999438,410.1651973000262,None,0.29681149986572564,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,411.6674858999904,None,411.6674858999904,None,411.6674858999904,412.6681607000064,411.6674858999904,412.6681607000064,411.6674858999904,412.6681607000064,411.6674858999904,412.6681607000064,411.6674858999904,412.16821199981496,411.6674858999904,412.16821199981496,411.6674858999904,412.16821199981496,411.6674858999904,412.16821199981496,411.6674858999904,None,0.2740123001858592,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,413.1696863998659,None,413.1696863998659,None,413.1696863998659,414.1714681999292,413.1696863998659,414.1714681999292,413.1696863998659,414.1714681999292,413.1696863998659,414.1714681999292,413.1696863998659,413.6716120999772,413.1696863998659,413.6716120999772,413.1696863998659,413.6716120999772,413.1696863998659,413.6716120999772,413.1696863998659,None,0.3239593000616878,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,414.67180139990523,None,414.67180139990523,None,414.67180139990523,415.6741259000264,414.67180139990523,415.6741259000264,414.67180139990523,415.6741259000264,414.67180139990523,415.6741259000264,414.67180139990523,415.17262650001794,414.67180139990523,415.17262650001794,414.67180139990523,415.17262650001794,414.67180139990523,415.17262650001794,414.67180139990523,None,0.2781615999992937,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,13,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,416.1740746998694,None,416.1740746998694,None,416.1740746998694,417.17585089989007,416.1740746998694,417.17585089989007,416.1740746998694,417.17585089989007,416.1740746998694,417.17585089989007,416.1740746998694,416.6754571998026,416.1740746998694,416.6754571998026,416.1740746998694,416.6754571998026,416.1740746998694,416.6754571998026,416.1740746998694,None,0.31156729999929667,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,417.67655580001883,None,417.67655580001883,None,417.67655580001883,418.67836189991795,417.67655580001883,418.67836189991795,417.67655580001883,418.67836189991795,417.67655580001883,418.67836189991795,417.67655580001883,418.1782660000026,417.67655580001883,418.1782660000026,417.67655580001883,418.1782660000026,417.67655580001883,418.1782660000026,417.67655580001883,None,0.2574350000359118,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,13,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,419.1790371998213,None,419.1790371998213,None,419.1790371998213,420.1800605999306,419.1790371998213,420.1800605999306,419.1790371998213,420.1800605999306,419.1790371998213,420.1800605999306,419.1790371998213,419.6795834999066,419.1790371998213,419.6795834999066,419.1790371998213,419.6795834999066,419.1790371998213,419.6795834999066,419.1790371998213,None,0.2671703998930752,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,13,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,420.6641257000156,None,420.6641257000156,None,420.6641257000156,421.66553170001134,420.6641257000156,421.66553170001134,420.6641257000156,421.66553170001134,420.6641257000156,421.66553170001134,420.6641257000156,421.16501829982735,420.6641257000156,421.16501829982735,420.6641257000156,421.16501829982735,420.6641257000156,421.16501829982735,420.6641257000156,None,0.28581340005621314,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,13,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,422.1662854999304,None,422.1662854999304,None,422.1662854999304,423.16805349988863,422.1662854999304,423.16805349988863,422.1662854999304,423.16805349988863,422.1662854999304,423.16805349988863,422.1662854999304,422.6677575998474,422.1662854999304,422.6677575998474,422.1662854999304,422.6677575998474,422.1662854999304,422.6677575998474,422.1662854999304,None,0.41588170011527836,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,7,7,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.66841259994544,None,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,8,8,2,0,0,0,0,,,,,,,,,,,,,,,424.82012970000505,429.32730160001665,429.2608221999835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,429.6956511999015,None,429.6956511999015,None,429.6956511999015,430.6964133998845,429.6956511999015,430.6964133998845,429.6956511999015,430.6964133998845,429.6956511999015,430.6964133998845,429.6956511999015,430.1951758998912,429.6956511999015,430.1951758998912,429.6956511999015,430.1951758998912,429.6956511999015,430.1951758998912,429.6956511999015,None,,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,8,8,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,431.1627255999483,None,431.1627255999483,None,431.1627255999483,432.16448049992323,431.1627255999483,432.16448049992323,431.1627255999483,432.16448049992323,431.1627255999483,432.16448049992323,431.1627255999483,431.66373199992813,431.1627255999483,431.66373199992813,431.1627255999483,431.66373199992813,431.1627255999483,431.66373199992813,431.1627255999483,None,,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
