backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,158.6549132000073,None,158.6549132000073,None,158.6549132000073,159.65615550000803,158.6549132000073,159.65615550000803,158.6549132000073,159.65615550000803,158.6549132000073,159.65615550000803,158.6549132000073,159.15583179998794,158.6549132000073,159.15583179998794,158.6549132000073,159.15583179998794,158.6549132000073,159.15583179998794,158.6549132000073,None,0.3315639999927953,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,0,0,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,160.15716709999833,None,160.15716709999833,None,160.15716709999833,161.15861159999622,160.15716709999833,161.15861159999622,160.15716709999833,161.15861159999622,160.15716709999833,161.15861159999622,160.15716709999833,160.65781820000848,160.15716709999833,160.65781820000848,160.15716709999833,160.65781820000848,160.15716709999833,160.65781820000848,160.15716709999833,None,0.32580600000801496,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,161.65927209999063,None,161.65927209999063,None,161.65927209999063,162.66094390000217,161.65927209999063,162.66094390000217,161.65927209999063,162.66094390000217,161.65927209999063,162.66094390000217,161.65927209999063,162.16113130000303,161.65927209999063,162.16113130000303,161.65927209999063,162.16113130000303,161.65927209999063,162.16113130000303,161.65927209999063,None,,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,163.1617186999938,None,163.1617186999938,None,163.1617186999938,164.1632413000043,163.1617186999938,164.1632413000043,163.1617186999938,164.1632413000043,163.1617186999938,164.1632413000043,163.1617186999938,163.66235739999684,163.1617186999938,163.66235739999684,163.1617186999938,163.66235739999684,163.1617186999938,163.66235739999684,163.1617186999938,None,0.2573236000025645,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,164.64721779999672,None,164.64721779999672,None,164.64721779999672,165.64871310000308,164.64721779999672,165.64871310000308,164.64721779999672,165.64871310000308,164.64721779999672,165.64871310000308,164.64721779999672,165.14835609999136,164.64721779999672,165.14835609999136,164.64721779999672,165.14835609999136,164.64721779999672,165.14835609999136,164.64721779999672,None,0.27520030000596307,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,166.14983040001243,None,166.14983040001243,None,166.14983040001243,167.15060170000652,166.14983040001243,167.15060170000652,166.14983040001243,167.15060170000652,166.14983040001243,167.15060170000652,166.14983040001243,166.65012320000096,166.14983040001243,166.65012320000096,166.14983040001243,166.65012320000096,166.14983040001243,166.65012320000096,166.14983040001243,None,0.276638900017133,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,0,0,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,167.6518420999928,None,167.6518420999928,None,167.6518420999928,168.6535695999919,167.6518420999928,168.6535695999919,167.6518420999928,168.6535695999919,167.6518420999928,168.6535695999919,167.6518420999928,168.15255060000345,167.6518420999928,168.15255060000345,167.6518420999928,168.15255060000345,167.6518420999928,168.15255060000345,167.6518420999928,None,0.29453530002501793,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,169.1538150999986,None,169.1538150999986,None,169.1538150999986,170.15570870001102,169.1538150999986,170.15570870001102,169.1538150999986,170.15570870001102,169.1538150999986,170.15570870001102,169.1538150999986,169.65502710000146,169.1538150999986,169.65502710000146,169.1538150999986,169.65502710000146,169.1538150999986,169.65502710000146,169.1538150999986,None,0.23298450000584126,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,170.6562549000082,None,170.6562549000082,None,170.6562549000082,171.657741300005,170.6562549000082,171.657741300005,170.6562549000082,171.657741300005,170.6562549000082,171.657741300005,170.6562549000082,171.15708070000983,170.6562549000082,171.15708070000983,170.6562549000082,171.15708070000983,170.6562549000082,171.15708070000983,170.6562549000082,None,0.3222935999801848,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,172.15846040000906,None,172.15846040000906,None,172.15846040000906,173.1600274000084,172.15846040000906,173.1600274000084,172.15846040000906,173.1600274000084,172.15846040000906,173.1600274000084,172.15846040000906,172.65920560000814,172.15846040000906,172.65920560000814,172.15846040000906,172.65920560000814,172.15846040000906,172.65920560000814,172.15846040000906,None,0.2759869000001345,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,173.66088800001307,None,173.66088800001307,None,173.66088800001307,174.66336710000178,173.66088800001307,174.66336710000178,173.66088800001307,174.66336710000178,173.66088800001307,174.66336710000178,173.66088800001307,174.16152019999572,173.66088800001307,174.16152019999572,173.66088800001307,174.16152019999572,173.66088800001307,174.16152019999572,173.66088800001307,None,0.23000070001580752,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,175.16309550000005,None,175.16309550000005,None,175.16309550000005,176.16449389999616,175.16309550000005,176.16449389999616,175.16309550000005,176.16449389999616,175.16309550000005,176.16449389999616,175.16309550000005,175.6637289999926,175.16309550000005,175.6637289999926,175.16309550000005,175.6637289999926,175.16309550000005,175.6637289999926,175.16309550000005,None,0.22381170000880957,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,0,0,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,176.64859639998758,None,176.64859639998758,None,176.64859639998758,177.6499962999951,176.64859639998758,177.6499962999951,176.64859639998758,177.6499962999951,176.64859639998758,177.6499962999951,176.64859639998758,177.1495983999921,176.64859639998758,177.1495983999921,176.64859639998758,177.1495983999921,176.64859639998758,177.1495983999921,176.64859639998758,None,0.2186768999963533,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,178.15079789998708,None,178.15079789998708,None,178.15079789998708,179.15239510001265,178.15079789998708,179.15239510001265,178.15079789998708,179.15239510001265,178.15079789998708,179.15239510001265,178.15079789998708,178.6521400999918,178.15079789998708,178.6521400999918,178.15079789998708,178.6521400999918,178.15079789998708,178.6521400999918,178.15079789998708,None,0.212290600000415,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,179.65319720000844,None,179.65319720000844,None,179.65319720000844,180.65539950001403,179.65319720000844,180.65539950001403,179.65319720000844,180.65539950001403,179.65319720000844,180.65539950001403,179.65319720000844,180.15402429999085,179.65319720000844,180.15402429999085,179.65319720000844,180.15402429999085,179.65319720000844,180.15402429999085,179.65319720000844,None,0.19777139998041093,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,181.15540310001234,None,181.15540310001234,None,181.15540310001234,182.15733499999624,181.15540310001234,182.15733499999624,181.15540310001234,182.15733499999624,181.15540310001234,182.15733499999624,181.15540310001234,181.65617140001268,181.15540310001234,181.65617140001268,181.15540310001234,181.65617140001268,181.15540310001234,181.65617140001268,181.15540310001234,None,0.20740529999602586,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,182.6578034000122,None,182.6578034000122,None,182.6578034000122,183.65926630000467,182.6578034000122,183.65926630000467,182.6578034000122,183.65926630000467,182.6578034000122,183.65926630000467,182.6578034000122,183.1583968999912,182.6578034000122,183.1583968999912,182.6578034000122,183.1583968999912,182.6578034000122,183.1583968999912,182.6578034000122,None,0.6729708000202663,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,0,0,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,184.1601697000151,None,184.1601697000151,None,184.1601697000151,185.16288829999394,184.1601697000151,185.16288829999394,184.1601697000151,185.16288829999394,184.1601697000151,185.16288829999394,184.1601697000151,184.66145409998717,184.1601697000151,184.66145409998717,184.1601697000151,184.66145409998717,184.1601697000151,184.66145409998717,184.1601697000151,None,0.6267033999902196,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,185.66217570001027,None,185.66217570001027,None,185.66217570001027,186.6636822000146,185.66217570001027,186.6636822000146,185.66217570001027,186.6636822000146,185.66217570001027,186.6636822000146,185.66217570001027,186.1635135000106,185.66217570001027,186.1635135000106,185.66217570001027,186.1635135000106,185.66217570001027,186.1635135000106,185.66217570001027,None,0.5732832000066992,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.14856180001516,None,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,1,1,6,0,0,0,0,,,,,,,,,,,,,,,188.2660850000102,192.7733816000109,192.741108599992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,193.17370899999514,None,193.17370899999514,None,193.17370899999514,194.17518530000234,193.17370899999514,194.17518530000234,193.17370899999514,194.17518530000234,193.17370899999514,194.17518530000234,193.17370899999514,193.67428820001078,193.17370899999514,193.67428820001078,193.17370899999514,193.67428820001078,193.17370899999514,193.67428820001078,193.17370899999514,None,,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,194.66048719998798,None,194.66048719998798,None,194.66048719998798,195.66070330000366,194.66048719998798,195.66070330000366,194.66048719998798,195.66070330000366,194.66048719998798,195.66070330000366,194.66048719998798,195.16055349999806,194.66048719998798,195.16055349999806,194.66048719998798,195.16055349999806,194.66048719998798,195.16055349999806,194.66048719998798,None,0.24666699999943376,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,196.1614009999903,None,196.1614009999903,None,196.1614009999903,197.1629144999897,196.1614009999903,197.1629144999897,196.1614009999903,197.1629144999897,196.1614009999903,197.1629144999897,196.1614009999903,196.66216780000832,196.1614009999903,196.66216780000832,196.1614009999903,196.66216780000832,196.1614009999903,196.66216780000832,196.1614009999903,None,0.3217104999930598,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,197.6635088000039,None,197.6635088000039,None,197.6635088000039,198.66521269999794,197.6635088000039,198.66521269999794,197.6635088000039,198.66521269999794,197.6635088000039,198.66521269999794,197.6635088000039,198.16418789999443,197.6635088000039,198.16418789999443,197.6635088000039,198.16418789999443,197.6635088000039,198.16418789999443,197.6635088000039,None,0.25967619998846203,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,199.14919769999688,None,199.14919769999688,None,199.14919769999688,200.15151440000045,199.14919769999688,200.15151440000045,199.14919769999688,200.15151440000045,199.14919769999688,200.15151440000045,199.14919769999688,199.6498685000115,199.14919769999688,199.6498685000115,199.14919769999688,199.6498685000115,199.14919769999688,199.6498685000115,199.14919769999688,None,0.23805600000196137,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,200.65155959999538,None,200.65155959999538,None,200.65155959999538,201.6530805999937,200.65155959999538,201.6530805999937,200.65155959999538,201.6530805999937,200.65155959999538,201.6530805999937,200.65155959999538,201.153401699994,200.65155959999538,201.153401699994,200.65155959999538,201.153401699994,200.65155959999538,201.153401699994,200.65155959999538,None,0.20769350000773557,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,202.15389849999337,None,202.15389849999337,None,202.15389849999337,203.155565699999,202.15389849999337,203.155565699999,202.15389849999337,203.155565699999,202.15389849999337,203.155565699999,202.15389849999337,202.65477490000194,202.15389849999337,202.65477490000194,202.15389849999337,202.65477490000194,202.15389849999337,202.65477490000194,202.15389849999337,None,0.24990059999981895,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,203.65684360000887,None,203.65684360000887,None,203.65684360000887,204.65799480001442,203.65684360000887,204.65799480001442,203.65684360000887,204.65799480001442,203.65684360000887,204.65799480001442,203.65684360000887,204.16053729999112,203.65684360000887,204.16053729999112,203.65684360000887,204.16053729999112,203.65684360000887,204.16053729999112,203.65684360000887,None,0.2984760999970604,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,205.15835869999137,None,205.15835869999137,None,205.15835869999137,206.1604970000044,205.15835869999137,206.1604970000044,205.15835869999137,206.1604970000044,205.15835869999137,206.1604970000044,205.15835869999137,205.65952509999624,205.15835869999137,205.65952509999624,205.15835869999137,205.65952509999624,205.15835869999137,205.65952509999624,205.15835869999137,None,0.25311089999740943,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,206.66054310000618,None,206.66054310000618,None,206.66054310000618,207.66217319999123,206.66054310000618,207.66217319999123,206.66054310000618,207.66217319999123,206.66054310000618,207.66217319999123,206.66054310000618,207.16130969999358,206.66054310000618,207.16130969999358,206.66054310000618,207.16130969999358,206.66054310000618,207.16130969999358,206.66054310000618,None,0.3828765999933239,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,6,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,208.1627662999963,None,208.1627662999963,None,208.1627662999963,209.16436819999944,208.1627662999963,209.16436819999944,208.1627662999963,209.16436819999944,208.1627662999963,209.16436819999944,208.1627662999963,208.663787700003,208.1627662999963,208.663787700003,208.1627662999963,208.663787700003,208.1627662999963,208.663787700003,208.1627662999963,None,0.29702139997971244,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,6,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,209.6484696000116,None,209.6484696000116,None,209.6484696000116,210.64985960000195,209.6484696000116,210.64985960000195,209.6484696000116,210.64985960000195,209.6484696000116,210.64985960000195,209.6484696000116,210.14917140000034,209.6484696000116,210.14917140000034,209.6484696000116,210.14917140000034,209.6484696000116,210.14917140000034,209.6484696000116,None,0.2675167999987025,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,6,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,211.15097519999836,None,211.15097519999836,None,211.15097519999836,212.15224220001255,211.15097519999836,212.15224220001255,211.15097519999836,212.15224220001255,211.15097519999836,212.15224220001255,211.15097519999836,211.6521550999896,211.15097519999836,211.6521550999896,211.15097519999836,211.6521550999896,211.15097519999836,211.6521550999896,211.15097519999836,None,0.27652519999537617,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,1,1,6,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,212.65281699999468,None,212.65281699999468,None,212.65281699999468,213.65445770000224,212.65281699999468,213.65445770000224,212.65281699999468,213.65445770000224,212.65281699999468,213.65445770000224,212.65281699999468,213.15498059999663,212.65281699999468,213.15498059999663,212.65281699999468,213.15498059999663,212.65281699999468,213.15498059999663,212.65281699999468,None,0.26278069999534637,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,6,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,214.15531150001334,None,214.15531150001334,None,214.15531150001334,215.15671979999752,214.15531150001334,215.15671979999752,214.15531150001334,215.15671979999752,214.15531150001334,215.15671979999752,214.15531150001334,214.65600200000335,214.15531150001334,214.65600200000335,214.15531150001334,214.65600200000335,214.15531150001334,214.65600200000335,214.15531150001334,None,0.30434070000774227,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,6,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,215.65760509998654,None,215.65760509998654,None,215.65760509998654,216.65979450001032,215.65760509998654,216.65979450001032,215.65760509998654,216.65979450001032,215.65760509998654,216.65979450001032,215.65760509998654,216.15920530000585,215.65760509998654,216.15920530000585,215.65760509998654,216.15920530000585,215.65760509998654,216.15920530000585,215.65760509998654,None,0.33036369999172166,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
