backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,201.36479469999904,202.36602570000105,201.36479469999904,202.36602570000105,201.36479469999904,202.36602570000105,201.36479469999904,202.36602570000105,down,1,0.31978750000416767,201.36479469999904,None,201.36479469999904,None,201.36479469999904,201.86563869999372,201.36479469999904,201.86563869999372,201.36479469999904,201.86563869999372,201.36479469999904,201.86563869999372,201.36479469999904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,202.86752689999412,203.8685395000066,202.86752689999412,203.8685395000066,202.86752689999412,203.8685395000066,202.86752689999412,203.8685395000066,left,1,0.2729876000084914,202.86752689999412,None,202.86752689999412,None,202.86752689999412,203.36846280000464,202.86752689999412,203.36846280000464,202.86752689999412,203.36846280000464,202.86752689999412,203.36846280000464,202.86752689999412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,204.36903139999777,205.37150239999755,204.36903139999777,205.37150239999755,204.36903139999777,205.37150239999755,204.36903139999777,205.37150239999755,up,1,0.1472285999916494,204.36903139999777,None,204.36903139999777,None,204.36903139999777,204.869743999996,204.36903139999777,204.869743999996,204.36903139999777,204.869743999996,204.36903139999777,204.869743999996,204.36903139999777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,205.85467430000426,206.8564297999983,205.85467430000426,206.8564297999983,205.85467430000426,206.8564297999983,205.85467430000426,206.8564297999983,down,1,0.23827129999699537,205.85467430000426,None,205.85467430000426,None,205.85467430000426,206.3555453000008,205.85467430000426,206.3555453000008,205.85467430000426,206.3555453000008,205.85467430000426,206.3555453000008,205.85467430000426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,207.35708400000294,208.35874049999984,207.35708400000294,208.35874049999984,207.35708400000294,208.35874049999984,207.35708400000294,208.35874049999984,down,0,0.4316997999994783,207.35708400000294,None,207.35708400000294,None,207.35708400000294,207.85775720000674,207.35708400000294,207.85775720000674,207.35708400000294,207.85775720000674,207.35708400000294,207.85775720000674,207.35708400000294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,208.85943349999434,209.860700300007,208.85943349999434,209.860700300007,208.85943349999434,209.860700300007,208.85943349999434,209.860700300007,right,1,0.32141350000165403,208.85943349999434,None,208.85943349999434,None,208.85943349999434,209.36019649999798,208.85943349999434,209.36019649999798,208.85943349999434,209.36019649999798,208.85943349999434,209.36019649999798,208.85943349999434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,210.36165130000154,211.36297770000238,210.36165130000154,211.36297770000238,210.36165130000154,211.36297770000238,210.36165130000154,211.36297770000238,down,1,0.3547308000124758,210.36165130000154,None,210.36165130000154,None,210.36165130000154,210.86285439999483,210.36165130000154,210.86285439999483,210.36165130000154,210.86285439999483,210.36165130000154,210.86285439999483,210.36165130000154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,211.86385710000468,212.8654652999976,211.86385710000468,212.8654652999976,211.86385710000468,212.8654652999976,211.86385710000468,212.8654652999976,up,1,0.37287730000389274,211.86385710000468,None,211.86385710000468,None,211.86385710000468,212.36544740000681,211.86385710000468,212.36544740000681,211.86385710000468,212.36544740000681,211.86385710000468,212.36544740000681,211.86385710000468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,213.36591389999376,214.3684471000015,213.36591389999376,214.3684471000015,213.36591389999376,214.3684471000015,213.36591389999376,214.3684471000015,left,1,0.23101669999596197,213.36591389999376,None,213.36591389999376,None,213.36591389999376,213.86663540000154,213.36591389999376,213.86663540000154,213.36591389999376,213.86663540000154,213.36591389999376,213.86663540000154,213.36591389999376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,214.85200300000724,215.85428929999762,214.85200300000724,215.85428929999762,214.85200300000724,215.85428929999762,214.85200300000724,215.85428929999762,down,1,0.20873980000033043,214.85200300000724,None,214.85200300000724,None,214.85200300000724,215.35247369999706,214.85200300000724,215.35247369999706,214.85200300000724,215.35247369999706,214.85200300000724,215.35247369999706,214.85200300000724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,216.3539121000067,217.3552892000007,216.3539121000067,217.3552892000007,216.3539121000067,217.3552892000007,216.3539121000067,217.3552892000007,right,1,0.19511099999363068,216.3539121000067,None,216.3539121000067,None,216.3539121000067,216.85476980000385,216.3539121000067,216.85476980000385,216.3539121000067,216.85476980000385,216.3539121000067,216.85476980000385,216.3539121000067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,217.8562649999949,218.8577462999965,217.8562649999949,218.8577462999965,217.8562649999949,218.8577462999965,217.8562649999949,218.8577462999965,up,1,0.30146139999851584,217.8562649999949,None,217.8562649999949,None,217.8562649999949,218.35723979999602,217.8562649999949,218.35723979999602,217.8562649999949,218.35723979999602,217.8562649999949,218.35723979999602,217.8562649999949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,219.359191800002,220.36131370000658,219.359191800002,220.36131370000658,219.359191800002,220.36131370000658,219.359191800002,220.36131370000658,left,1,0.23750979999022093,219.359191800002,None,219.359191800002,None,219.359191800002,219.85923990000447,219.359191800002,219.85923990000447,219.359191800002,219.85923990000447,219.359191800002,219.85923990000447,219.359191800002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,220.86054920000606,221.8633128000074,220.86054920000606,221.8633128000074,220.86054920000606,221.8633128000074,220.86054920000606,221.8633128000074,right,1,0.1923763999948278,220.86054920000606,None,220.86054920000606,None,220.86054920000606,221.36145430000033,220.86054920000606,221.36145430000033,220.86054920000606,221.36145430000033,220.86054920000606,221.36145430000033,220.86054920000606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,222.362816199995,223.36444190000475,222.362816199995,223.36444190000475,222.362816199995,223.36444190000475,222.362816199995,223.36444190000475,up,1,0.11426729999948293,222.362816199995,None,222.362816199995,None,222.362816199995,222.86450169999443,222.362816199995,222.86450169999443,222.362816199995,222.86450169999443,222.362816199995,222.86450169999443,222.362816199995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,223.8662375999993,224.867708699996,223.8662375999993,224.867708699996,223.8662375999993,224.867708699996,223.8662375999993,224.867708699996,down,1,0.14726470000459813,223.8662375999993,None,223.8662375999993,None,223.8662375999993,224.3659473000007,223.8662375999993,224.3659473000007,223.8662375999993,224.3659473000007,223.8662375999993,224.3659473000007,223.8662375999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,225.60114070000418,None,space,2.476057799998671,225.60114070000418,None,228.23821199999657,232.74618149999878,232.6952295999945,None,233.13064889999805,234.130768300005,233.13064889999805,234.130768300005,233.13064889999805,234.130768300005,233.13064889999805,234.130768300005,None,1,,233.13064889999805,None,233.13064889999805,None,233.13064889999805,233.63007610000204,233.13064889999805,233.63007610000204,233.13064889999805,233.63007610000204,233.13064889999805,233.63007610000204,233.13064889999805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,234.6151178,235.6166921999975,234.6151178,235.6166921999975,234.6151178,235.6166921999975,234.6151178,235.6166921999975,None,1,,234.6151178,None,234.6151178,None,234.6151178,235.11562949999643,234.6151178,235.11562949999643,234.6151178,235.11562949999643,234.6151178,235.11562949999643,234.6151178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,236.11699300000328,237.1186347000039,236.11699300000328,237.1186347000039,236.11699300000328,237.1186347000039,236.11699300000328,237.1186347000039,up,1,0.24109579999640118,236.11699300000328,None,236.11699300000328,None,236.11699300000328,236.6176817999949,236.11699300000328,236.6176817999949,236.11699300000328,236.6176817999949,236.11699300000328,236.6176817999949,236.11699300000328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,237.61915329999465,238.62162580000586,237.61915329999465,238.62162580000586,237.61915329999465,238.62162580000586,237.61915329999465,238.62162580000586,left,1,0.19406189999426715,237.61915329999465,None,237.61915329999465,None,237.61915329999465,238.12025079999876,237.61915329999465,238.12025079999876,237.61915329999465,238.12025079999876,237.61915329999465,238.12025079999876,237.61915329999465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,239.12159110000357,240.1231004000001,239.12159110000357,240.1231004000001,239.12159110000357,240.1231004000001,239.12159110000357,240.1231004000001,right,1,0.17235200000868645,239.12159110000357,None,239.12159110000357,None,239.12159110000357,239.6232178000064,239.12159110000357,239.6232178000064,239.12159110000357,239.6232178000064,239.12159110000357,239.6232178000064,239.12159110000357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,240.6250982000056,241.6256710000016,240.6250982000056,241.6256710000016,240.6250982000056,241.6256710000016,240.6250982000056,241.6256710000016,left,0,1.3567647999880137,240.6250982000056,None,240.6250982000056,None,240.6250982000056,241.12485580000794,240.6250982000056,241.12485580000794,240.6250982000056,241.12485580000794,240.6250982000056,241.12485580000794,240.6250982000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,242.10928960000456,243.11143000000448,242.10928960000456,243.11143000000448,242.10928960000456,243.11143000000448,242.10928960000456,243.11143000000448,up,0,1.424287900008494,242.10928960000456,None,242.10928960000456,None,242.10928960000456,242.61093439999968,242.10928960000456,242.61093439999968,242.10928960000456,242.61093439999968,242.10928960000456,242.61093439999968,242.10928960000456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,243.611613400004,244.61391339999682,243.611613400004,244.61391339999682,243.611613400004,244.61391339999682,243.611613400004,244.61391339999682,down,0,1.4662656000000425,243.611613400004,None,243.611613400004,None,243.611613400004,244.11233620000712,243.611613400004,244.11233620000712,243.611613400004,244.11233620000712,243.611613400004,244.11233620000712,243.611613400004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,245.11418570000387,246.11542729999928,245.11418570000387,246.11542729999928,245.11418570000387,246.11542729999928,245.11418570000387,246.11542729999928,None,0,,245.11418570000387,None,245.11418570000387,None,245.11418570000387,245.614627700008,245.11418570000387,245.614627700008,245.11418570000387,245.614627700008,245.11418570000387,245.614627700008,245.11418570000387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,246.61653080000542,247.61863620000076,246.61653080000542,247.61863620000076,246.61653080000542,247.61863620000076,246.61653080000542,247.61863620000076,right,1,0.11750419999589212,246.61653080000542,None,246.61653080000542,None,246.61653080000542,247.11690229999658,246.61653080000542,247.11690229999658,246.61653080000542,247.11690229999658,246.61653080000542,247.11690229999658,246.61653080000542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,248.11945620000188,249.12020089999714,248.11945620000188,249.12020089999714,248.11945620000188,249.12020089999714,248.11945620000188,249.12020089999714,right,1,0.3022188000031747,248.11945620000188,None,248.11945620000188,None,248.11945620000188,248.62064259999897,248.11945620000188,248.62064259999897,248.11945620000188,248.62064259999897,248.11945620000188,248.62064259999897,248.11945620000188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,249.62085160000424,250.62230329999875,249.62085160000424,250.62230329999875,249.62085160000424,250.62230329999875,249.62085160000424,250.62230329999875,down,1,0.32882840000092983,249.62085160000424,None,249.62085160000424,None,249.62085160000424,250.12155290000373,249.62085160000424,250.12155290000373,249.62085160000424,250.12155290000373,249.62085160000424,250.12155290000373,249.62085160000424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,251.12468850000005,252.12465630000224,251.12468850000005,252.12465630000224,251.12468850000005,252.12465630000224,251.12468850000005,252.12465630000224,up,1,0.23329599999124184,251.12468850000005,None,251.12468850000005,None,251.12468850000005,251.62438900000416,251.12468850000005,251.62438900000416,251.12468850000005,251.62438900000416,251.12468850000005,251.62438900000416,251.12468850000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,252.62551769999845,253.62684230000013,252.62551769999845,253.62684230000013,252.62551769999845,253.62684230000013,252.62551769999845,253.62684230000013,left,1,0.18843629999901168,252.62551769999845,None,252.62551769999845,None,252.62551769999845,253.12607050000224,252.62551769999845,253.12607050000224,252.62551769999845,253.12607050000224,252.62551769999845,253.12607050000224,252.62551769999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,254.110900700005,255.11263400000462,254.110900700005,255.11263400000462,254.110900700005,255.11263400000462,254.110900700005,255.11263400000462,down,1,0.10301789999357425,254.110900700005,None,254.110900700005,None,254.110900700005,254.61155299999518,254.110900700005,254.61155299999518,254.110900700005,254.61155299999518,254.110900700005,254.61155299999518,254.110900700005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,255.6131810000079,256.6144751999964,255.6131810000079,256.6144751999964,255.6131810000079,256.6144751999964,255.6131810000079,256.6144751999964,right,1,0.05686789999890607,255.6131810000079,None,255.6131810000079,None,255.6131810000079,256.11384600000747,255.6131810000079,256.11384600000747,255.6131810000079,256.11384600000747,255.6131810000079,256.11384600000747,255.6131810000079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,257.1159636999946,258.1168178999942,257.1159636999946,258.1168178999942,257.1159636999946,258.1168178999942,257.1159636999946,258.1168178999942,up,1,0.07393230000161566,257.1159636999946,None,257.1159636999946,None,257.1159636999946,257.6161987999949,257.1159636999946,257.6161987999949,257.1159636999946,257.6161987999949,257.1159636999946,257.6161987999949,257.1159636999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,001,2024_Mar_13_1406,nback,2021.2.3,59.92961865539653,
