backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4391722999862395,181.76648099999875,None,181.76648099999875,None,181.76648099999875,182.76820289998432,181.76648099999875,182.76820289998432,181.76648099999875,182.76820289998432,181.76648099999875,182.76820289998432,181.76648099999875,182.26725509998505,181.76648099999875,182.26725509998505,181.76648099999875,182.26725509998505,181.76648099999875,182.26725509998505,181.76648099999875,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.40016400002059527,183.2693943999766,None,183.2693943999766,None,183.2693943999766,184.27040559999296,183.2693943999766,184.27040559999296,183.2693943999766,184.27040559999296,183.2693943999766,184.27040559999296,183.2693943999766,183.7695545000024,183.2693943999766,183.7695545000024,183.2693943999766,183.7695545000024,183.2693943999766,183.7695545000024,183.2693943999766,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.33007660001749173,184.77103189998888,None,184.77103189998888,None,184.77103189998888,185.7735176999995,184.77103189998888,185.7735176999995,184.77103189998888,185.7735176999995,184.77103189998888,185.7735176999995,184.77103189998888,185.27245140000014,184.77103189998888,185.27245140000014,184.77103189998888,185.27245140000014,184.77103189998888,185.27245140000014,184.77103189998888,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.33162050001556054,186.2734679999994,None,186.2734679999994,None,186.2734679999994,187.27462989999913,186.2734679999994,187.27462989999913,186.2734679999994,187.27462989999913,186.2734679999994,187.27462989999913,186.2734679999994,186.77456329998677,186.2734679999994,186.77456329998677,186.2734679999994,186.77456329998677,186.2734679999994,186.77456329998677,186.2734679999994,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3732370999932755,187.77606009997544,None,187.77606009997544,None,187.77606009997544,188.7778919999837,187.77606009997544,188.7778919999837,187.77606009997544,188.7778919999837,187.77606009997544,188.7778919999837,187.77606009997544,188.27680259998306,187.77606009997544,188.27680259998306,187.77606009997544,188.27680259998306,187.77606009997544,188.27680259998306,187.77606009997544,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.37632849998772144,189.2610599999898,None,189.2610599999898,None,189.2610599999898,190.26268179999897,189.2610599999898,190.26268179999897,189.2610599999898,190.26268179999897,189.2610599999898,190.26268179999897,189.2610599999898,189.7619683999801,189.2610599999898,189.7619683999801,189.2610599999898,189.7619683999801,189.2610599999898,189.7619683999801,189.2610599999898,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.36970819998532534,190.76356669998495,None,190.76356669998495,None,190.76356669998495,191.76528900000267,190.76356669998495,191.76528900000267,190.76356669998495,191.76528900000267,190.76356669998495,191.76528900000267,190.76356669998495,191.26412429998163,190.76356669998495,191.26412429998163,190.76356669998495,191.26412429998163,190.76356669998495,191.26412429998163,190.76356669998495,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.35562459999346174,192.26567559997784,None,192.26567559997784,None,192.26567559997784,193.267551500001,192.26567559997784,193.267551500001,192.26567559997784,193.267551500001,192.26567559997784,193.267551500001,192.26567559997784,192.76644629999646,192.26567559997784,192.76644629999646,192.26567559997784,192.76644629999646,192.26567559997784,192.76644629999646,192.26567559997784,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3579301000281703,193.7680332000018,None,193.7680332000018,None,193.7680332000018,194.77157219999935,193.7680332000018,194.77157219999935,193.7680332000018,194.77157219999935,193.7680332000018,194.77157219999935,193.7680332000018,194.26872719998937,193.7680332000018,194.26872719998937,193.7680332000018,194.26872719998937,193.7680332000018,194.26872719998937,193.7680332000018,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.38320670000393875,195.27021239997703,None,195.27021239997703,None,195.27021239997703,196.27179659999092,195.27021239997703,196.27179659999092,195.27021239997703,196.27179659999092,195.27021239997703,196.27179659999092,195.27021239997703,195.77150889998302,195.27021239997703,195.77150889998302,195.27021239997703,195.77150889998302,195.27021239997703,195.77150889998302,195.27021239997703,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.42494650001754053,196.77251609999803,None,196.77251609999803,None,196.77251609999803,197.7749186999863,196.77251609999803,197.7749186999863,196.77251609999803,197.7749186999863,196.77251609999803,197.7749186999863,196.77251609999803,197.2741344999813,196.77251609999803,197.2741344999813,196.77251609999803,197.2741344999813,196.77251609999803,197.2741344999813,196.77251609999803,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,4,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3387106999871321,198.2746987999999,None,198.2746987999999,None,198.2746987999999,199.27672519997577,198.2746987999999,199.27672519997577,198.2746987999999,199.27672519997577,198.2746987999999,199.27672519997577,198.2746987999999,198.7756143999868,198.2746987999999,198.7756143999868,198.2746987999999,198.7756143999868,198.2746987999999,198.7756143999868,198.2746987999999,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,4,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3892905999964569,199.76016799997888,None,199.76016799997888,None,199.76016799997888,200.76207349999459,199.76016799997888,200.76207349999459,199.76016799997888,200.76207349999459,199.76016799997888,200.76207349999459,199.76016799997888,200.26104689997737,199.76016799997888,200.26104689997737,199.76016799997888,200.26104689997737,199.76016799997888,200.26104689997737,199.76016799997888,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,4,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.47887449999689125,201.26288749999367,None,201.26288749999367,None,201.26288749999367,202.2656629999983,201.26288749999367,202.2656629999983,201.26288749999367,202.2656629999983,201.26288749999367,202.2656629999983,201.26288749999367,201.76325459999498,201.26288749999367,201.76325459999498,201.26288749999367,201.76325459999498,201.26288749999367,201.76325459999498,201.26288749999367,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,4,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.36817609998979606,202.76536179997493,None,202.76536179997493,None,202.76536179997493,203.76654250000138,202.76536179997493,203.76654250000138,202.76536179997493,203.76654250000138,202.76536179997493,203.76654250000138,202.76536179997493,203.2656259999785,202.76536179997493,203.2656259999785,202.76536179997493,203.2656259999785,202.76536179997493,203.2656259999785,202.76536179997493,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,4,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.39452719999826513,204.26715599998715,None,204.26715599998715,None,204.26715599998715,205.268863699981,204.26715599998715,205.268863699981,204.26715599998715,205.268863699981,204.26715599998715,205.268863699981,204.26715599998715,204.7689948999905,204.26715599998715,204.7689948999905,204.26715599998715,204.7689948999905,204.26715599998715,204.7689948999905,204.26715599998715,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,4,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4285921999835409,205.76927599997725,None,205.76927599997725,None,205.76927599997725,206.7721365999896,205.76927599997725,206.7721365999896,205.76927599997725,206.7721365999896,205.76927599997725,206.7721365999896,205.76927599997725,206.27018259998295,205.76927599997725,206.27018259998295,205.76927599997725,206.27018259998295,205.76927599997725,206.27018259998295,205.76927599997725,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,4,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4543120000162162,207.2715950999991,None,207.2715950999991,None,207.2715950999991,208.27321379998466,207.2715950999991,208.27321379998466,207.2715950999991,208.27321379998466,207.2715950999991,208.27321379998466,207.2715950999991,207.7728620999842,207.2715950999991,207.7728620999842,207.2715950999991,207.7728620999842,207.2715950999991,207.7728620999842,207.2715950999991,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,4,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.38262590000522323,208.77513999998337,None,208.77513999998337,None,208.77513999998337,209.77554319999763,208.77513999998337,209.77554319999763,208.77513999998337,209.77554319999763,208.77513999998337,209.77554319999763,208.77513999998337,209.27452909998829,208.77513999998337,209.27452909998829,208.77513999998337,209.27452909998829,208.77513999998337,209.27452909998829,208.77513999998337,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.27705509998486,None,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,1,1,3,0,0,0,0,,,,,,,,,,,,,,,211.37785029999213,215.88593829999445,215.851989399991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,216.28676779998932,None,216.28676779998932,None,216.28676779998932,217.28682729997672,216.28676779998932,217.28682729997672,216.28676779998932,217.28682729997672,216.28676779998932,217.28682729997672,216.28676779998932,216.78628129998106,216.28676779998932,216.78628129998106,216.28676779998932,216.78628129998106,216.28676779998932,216.78628129998106,216.28676779998932,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,1,1,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,217.770783999993,None,217.770783999993,None,217.770783999993,218.77240689998143,217.770783999993,218.77240689998143,217.770783999993,218.77240689998143,217.770783999993,218.77240689998143,217.770783999993,218.27163049997762,217.770783999993,218.27163049997762,217.770783999993,218.27163049997762,217.770783999993,218.27163049997762,217.770783999993,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.33302520000142977,219.27314389997628,None,219.27314389997628,None,219.27314389997628,220.27499849998276,219.27314389997628,220.27499849998276,219.27314389997628,220.27499849998276,219.27314389997628,220.27499849998276,219.27314389997628,219.77414419999695,219.27314389997628,219.77414419999695,219.27314389997628,219.77414419999695,219.27314389997628,219.77414419999695,219.27314389997628,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3424304999934975,220.77546259999508,None,220.77546259999508,None,220.77546259999508,221.77689239999745,220.77546259999508,221.77689239999745,220.77546259999508,221.77689239999745,220.77546259999508,221.77689239999745,220.77546259999508,221.27683079999406,220.77546259999508,221.27683079999406,220.77546259999508,221.27683079999406,220.77546259999508,221.27683079999406,220.77546259999508,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3371880000049714,222.26077319998876,None,222.26077319998876,None,222.26077319998876,223.26315639997483,222.26077319998876,223.26315639997483,222.26077319998876,223.26315639997483,222.26077319998876,223.26315639997483,222.26077319998876,222.76220909997937,222.26077319998876,222.76220909997937,222.26077319998876,222.76220909997937,222.26077319998876,222.76220909997937,222.26077319998876,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.32434700001613237,223.7631737999909,None,223.7631737999909,None,223.7631737999909,224.7648337999999,223.7631737999909,224.7648337999999,223.7631737999909,224.7648337999999,223.7631737999909,224.7648337999999,223.7631737999909,224.26409059998696,223.7631737999909,224.26409059998696,223.7631737999909,224.26409059998696,223.7631737999909,224.26409059998696,223.7631737999909,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3645362999814097,225.26559379999526,None,225.26559379999526,None,225.26559379999526,226.26732569999876,225.26559379999526,226.26732569999876,225.26559379999526,226.26732569999876,225.26559379999526,226.26732569999876,225.26559379999526,225.7661364999949,225.26559379999526,225.7661364999949,225.26559379999526,225.7661364999949,225.26559379999526,225.7661364999949,225.26559379999526,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2944228000123985,226.7677881999989,None,226.7677881999989,None,226.7677881999989,227.76946260000113,226.7677881999989,227.76946260000113,226.7677881999989,227.76946260000113,226.7677881999989,227.76946260000113,226.7677881999989,227.26851219998207,226.7677881999989,227.26851219998207,226.7677881999989,227.26851219998207,226.7677881999989,227.26851219998207,226.7677881999989,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2636264000029769,228.27044189997832,None,228.27044189997832,None,228.27044189997832,229.27154919999884,228.27044189997832,229.27154919999884,228.27044189997832,229.27154919999884,228.27044189997832,229.27154919999884,228.27044189997832,228.77085319999605,228.27044189997832,228.77085319999605,228.27044189997832,228.77085319999605,228.27044189997832,228.77085319999605,228.27044189997832,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.1782736000022851,229.77238919999218,None,229.77238919999218,None,229.77238919999218,230.7743070999859,229.77238919999218,230.7743070999859,229.77238919999218,230.7743070999859,229.77238919999218,230.7743070999859,229.77238919999218,230.27390979998745,229.77238919999218,230.27390979998745,229.77238919999218,230.27390979998745,229.77238919999218,230.27390979998745,229.77238919999218,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,1,1,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2438945000176318,231.27463509998051,None,231.27463509998051,None,231.27463509998051,232.27623419999145,231.27463509998051,232.27623419999145,231.27463509998051,232.27623419999145,231.27463509998051,232.27623419999145,231.27463509998051,231.7752966999833,231.27463509998051,231.7752966999833,231.27463509998051,231.7752966999833,231.27463509998051,231.7752966999833,231.27463509998051,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,232.77710759997717,None,232.77710759997717,None,232.77710759997717,233.7783040999784,232.77710759997717,233.7783040999784,232.77710759997717,233.7783040999784,232.77710759997717,233.7783040999784,232.77710759997717,233.27859049997642,232.77710759997717,233.27859049997642,232.77710759997717,233.27859049997642,232.77710759997717,233.27859049997642,232.77710759997717,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.3365330999949947,234.262791199988,None,234.262791199988,None,234.262791199988,235.26438169999165,234.262791199988,235.26438169999165,234.262791199988,235.26438169999165,234.262791199988,235.26438169999165,234.262791199988,234.76294419998885,234.262791199988,234.76294419998885,234.262791199988,234.76294419998885,234.262791199988,234.76294419998885,234.262791199988,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,235.76458789999015,None,235.76458789999015,None,235.76458789999015,236.76589489998878,235.76458789999015,236.76589489998878,235.76458789999015,236.76589489998878,235.76458789999015,236.76589489998878,235.76458789999015,236.26563309997437,235.76458789999015,236.26563309997437,235.76458789999015,236.26563309997437,235.76458789999015,236.26563309997437,235.76458789999015,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.22789119998924434,237.26695649998146,None,237.26695649998146,None,237.26695649998146,238.26841930000228,237.26695649998146,238.26841930000228,237.26695649998146,238.26841930000228,237.26695649998146,238.26841930000228,237.26695649998146,237.7679602999997,237.26695649998146,237.7679602999997,237.26695649998146,237.7679602999997,237.26695649998146,237.7679602999997,237.26695649998146,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.22158859999035485,238.76904039998772,None,238.76904039998772,None,238.76904039998772,239.77071329997852,238.76904039998772,239.77071329997852,238.76904039998772,239.77071329997852,238.76904039998772,239.77071329997852,238.76904039998772,239.26995329998317,238.76904039998772,239.26995329998317,238.76904039998772,239.26995329998317,238.76904039998772,239.26995329998317,238.76904039998772,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
