backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,419.5939029001165,None,419.5939029001165,None,419.5939029001165,420.59576719999313,419.5939029001165,420.59576719999313,419.5939029001165,420.59576719999313,419.5939029001165,420.59576719999313,419.5939029001165,420.0953182000667,419.5939029001165,420.0953182000667,419.5939029001165,420.0953182000667,419.5939029001165,420.0953182000667,419.5939029001165,None,0.3264870001003146,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,3,3,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,421.09638690017164,None,421.09638690017164,None,421.09638690017164,422.09893300011754,421.09638690017164,422.09893300011754,421.09638690017164,422.09893300011754,421.09638690017164,422.09893300011754,421.09638690017164,421.5974754001945,421.09638690017164,421.5974754001945,421.09638690017164,421.5974754001945,421.09638690017164,421.5974754001945,421.09638690017164,None,0.2801586000714451,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,422.599121700041,None,422.599121700041,None,422.599121700041,423.6004860000685,422.599121700041,423.6004860000685,422.599121700041,423.6004860000685,422.599121700041,423.6004860000685,422.599121700041,423.10002970020287,422.599121700041,423.10002970020287,422.599121700041,423.10002970020287,422.599121700041,423.10002970020287,422.599121700041,None,0.20910099986940622,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.1017571000848,None,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,425.2195850000717,429.7261044001207,429.6930619000923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,430.11067250021733,None,430.11067250021733,None,430.11067250021733,431.11139170010574,430.11067250021733,431.11139170010574,430.11067250021733,431.11139170010574,430.11067250021733,431.11139170010574,430.11067250021733,430.61137709999457,430.11067250021733,430.61137709999457,430.11067250021733,430.61137709999457,430.11067250021733,430.61137709999457,430.11067250021733,None,0.3694575000554323,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,431.59526090021245,None,431.59526090021245,None,431.59526090021245,432.5977116001304,431.59526090021245,432.5977116001304,431.59526090021245,432.5977116001304,431.59526090021245,432.5977116001304,431.59526090021245,432.09615740017034,431.59526090021245,432.09615740017034,431.59526090021245,432.09615740017034,431.59526090021245,432.09615740017034,431.59526090021245,None,0.40572419995442033,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,433.09754099999554,None,433.09754099999554,None,433.09754099999554,434.0999102999922,433.09754099999554,434.0999102999922,433.09754099999554,434.0999102999922,433.09754099999554,434.0999102999922,433.09754099999554,433.5984643001575,433.09754099999554,433.5984643001575,433.09754099999554,433.5984643001575,433.09754099999554,433.5984643001575,433.09754099999554,None,0.2949205997865647,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,434.60152180003934,None,434.60152180003934,None,434.60152180003934,435.60136090009473,434.60152180003934,435.60136090009473,434.60152180003934,435.60136090009473,434.60152180003934,435.60136090009473,434.60152180003934,435.1019199001603,434.60152180003934,435.1019199001603,434.60152180003934,435.1019199001603,434.60152180003934,435.1019199001603,434.60152180003934,None,0.3349631999153644,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,436.1024398000445,None,436.1024398000445,None,436.1024398000445,437.10454600001685,436.1024398000445,437.10454600001685,436.1024398000445,437.10454600001685,436.1024398000445,437.10454600001685,436.1024398000445,436.60315850004554,436.1024398000445,436.60315850004554,436.1024398000445,436.60315850004554,436.1024398000445,436.60315850004554,436.1024398000445,None,0.33054169989190996,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,437.58828590018675,None,437.58828590018675,None,437.58828590018675,438.58915440016426,437.58828590018675,438.58915440016426,437.58828590018675,438.58915440016426,437.58828590018675,438.58915440016426,437.58828590018675,438.0891126000788,437.58828590018675,438.0891126000788,437.58828590018675,438.0891126000788,437.58828590018675,438.0891126000788,437.58828590018675,None,0.31641319999471307,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,439.0900960001163,None,439.0900960001163,None,439.0900960001163,440.09163800021634,439.0900960001163,440.09163800021634,439.0900960001163,440.09163800021634,439.0900960001163,440.09163800021634,439.0900960001163,439.59085340006277,439.0900960001163,439.59085340006277,439.0900960001163,439.59085340006277,439.0900960001163,439.59085340006277,439.0900960001163,None,0.3355854998808354,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,440.59315280010924,None,440.59315280010924,None,440.59315280010924,441.59463030006737,440.59315280010924,441.59463030006737,440.59315280010924,441.59463030006737,440.59315280010924,441.59463030006737,440.59315280010924,441.09387480001897,440.59315280010924,441.09387480001897,440.59315280010924,441.09387480001897,440.59315280010924,441.09387480001897,440.59315280010924,None,0.3756107999943197,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,442.0945244000759,None,442.0945244000759,None,442.0945244000759,443.0966843001079,442.0945244000759,443.0966843001079,442.0945244000759,443.0966843001079,442.0945244000759,443.0966843001079,442.0945244000759,442.596227100119,442.0945244000759,442.596227100119,442.0945244000759,442.596227100119,442.0945244000759,442.596227100119,442.0945244000759,None,0.426281200023368,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,443.5967410001904,None,443.5967410001904,None,443.5967410001904,444.59886260004714,443.5967410001904,444.59886260004714,443.5967410001904,444.59886260004714,443.5967410001904,444.59886260004714,443.5967410001904,444.0987344000023,443.5967410001904,444.0987344000023,443.5967410001904,444.0987344000023,443.5967410001904,444.0987344000023,443.5967410001904,None,0.436113900039345,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,445.0989505001344,None,445.0989505001344,None,445.0989505001344,446.10064409999177,445.0989505001344,446.10064409999177,445.0989505001344,446.10064409999177,445.0989505001344,446.10064409999177,445.0989505001344,445.59984260005876,445.0989505001344,445.59984260005876,445.0989505001344,445.59984260005876,445.0989505001344,445.59984260005876,445.0989505001344,None,0.3982933999504894,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,446.60144000011496,None,446.60144000011496,None,446.60144000011496,447.6035964000039,446.60144000011496,447.6035964000039,446.60144000011496,447.6035964000039,446.60144000011496,447.6035964000039,446.60144000011496,447.10291810007766,446.60144000011496,447.10291810007766,446.60144000011496,447.10291810007766,446.60144000011496,447.10291810007766,446.60144000011496,None,0.3919971000868827,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,448.103802600177,None,448.103802600177,None,448.103802600177,449.1053903000429,448.103802600177,449.1053903000429,448.103802600177,449.1053903000429,448.103802600177,449.1053903000429,448.103802600177,448.60453130002134,448.103802600177,448.60453130002134,448.103802600177,448.60453130002134,448.103802600177,448.60453130002134,448.103802600177,None,0.40114059997722507,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,449.5909584001638,None,449.5909584001638,None,449.5909584001638,450.5906270002015,449.5909584001638,450.5906270002015,449.5909584001638,450.5906270002015,449.5909584001638,450.5906270002015,449.5909584001638,450.09044410008937,449.5909584001638,450.09044410008937,449.5909584001638,450.09044410008937,449.5909584001638,450.09044410008937,449.5909584001638,None,0.35423870012164116,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,451.0914016000461,None,451.0914016000461,None,451.0914016000461,452.0930357000325,451.0914016000461,452.0930357000325,451.0914016000461,452.0930357000325,451.0914016000461,452.0930357000325,451.0914016000461,451.59305880009197,451.0914016000461,451.59305880009197,451.0914016000461,451.59305880009197,451.0914016000461,451.59305880009197,451.0914016000461,None,0.4459029999561608,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,452.59406330017373,None,452.59406330017373,None,452.59406330017373,453.59515890013427,452.59406330017373,453.59515890013427,452.59406330017373,453.59515890013427,452.59406330017373,453.59515890013427,452.59406330017373,453.09547070018016,452.59406330017373,453.09547070018016,452.59406330017373,453.09547070018016,452.59406330017373,453.09547070018016,452.59406330017373,None,0.34300819993950427,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,454.09596770000644,None,454.09596770000644,None,454.09596770000644,455.0975759001449,454.09596770000644,455.0975759001449,454.09596770000644,455.0975759001449,454.09596770000644,455.0975759001449,454.09596770000644,454.5973516001832,454.09596770000644,454.5973516001832,454.09596770000644,454.5973516001832,454.09596770000644,454.5973516001832,454.09596770000644,None,0.32089149998500943,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,455.59931820002384,None,455.59931820002384,None,455.59931820002384,456.6002043001354,455.59931820002384,456.6002043001354,455.59931820002384,456.6002043001354,455.59931820002384,456.6002043001354,455.59931820002384,456.0990399001166,455.59931820002384,456.0990399001166,455.59931820002384,456.0990399001166,455.59931820002384,456.0990399001166,455.59931820002384,None,0.32972040004096925,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,457.1002676000353,None,457.1002676000353,None,457.1002676000353,458.10260280012153,457.1002676000353,458.10260280012153,457.1002676000353,458.10260280012153,457.1002676000353,458.10260280012153,457.1002676000353,457.6014092999976,457.1002676000353,457.6014092999976,457.1002676000353,457.6014092999976,457.1002676000353,457.6014092999976,457.1002676000353,None,0.3970623998902738,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,458.60270700021647,None,458.60270700021647,None,458.60270700021647,459.6043676000554,458.60270700021647,459.6043676000554,458.60270700021647,459.6043676000554,458.60270700021647,459.6043676000554,458.60270700021647,459.10467100003734,458.60270700021647,459.10467100003734,458.60270700021647,459.10467100003734,458.60270700021647,459.10467100003734,458.60270700021647,None,0.35107410000637174,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.1070804002229,None,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,5,5,14,0,0,0,0,,,,,,,,,,,,,,,461.1899142002221,465.69654310005717,465.68074640003033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,466.1167416002136,None,466.1167416002136,None,466.1167416002136,467.11571290018037,466.1167416002136,467.11571290018037,466.1167416002136,467.11571290018037,466.1167416002136,467.11571290018037,466.1167416002136,466.6312728000339,466.1167416002136,466.6312728000339,466.1167416002136,466.6312728000339,466.1167416002136,466.6312728000339,466.1167416002136,None,,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,467.5996434001718,None,467.5996434001718,None,467.5996434001718,468.601856400026,467.5996434001718,468.601856400026,467.5996434001718,468.601856400026,467.5996434001718,468.601856400026,467.5996434001718,468.10177120007575,467.5996434001718,468.10177120007575,467.5996434001718,468.10177120007575,467.5996434001718,468.10177120007575,467.5996434001718,None,0.2348152999766171,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,469.1018621001858,None,469.1018621001858,None,469.1018621001858,470.1033697000239,469.1018621001858,470.1033697000239,469.1018621001858,470.1033697000239,469.1018621001858,470.1033697000239,469.1018621001858,469.6027648001909,469.1018621001858,469.6027648001909,469.1018621001858,469.6027648001909,469.1018621001858,469.6027648001909,469.1018621001858,None,0.18766819988377392,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,470.6047403002158,None,470.6047403002158,None,470.6047403002158,471.6067185001448,470.6047403002158,471.6067185001448,470.6047403002158,471.6067185001448,470.6047403002158,471.6067185001448,470.6047403002158,471.10561230010353,470.6047403002158,471.10561230010353,470.6047403002158,471.10561230010353,470.6047403002158,471.10561230010353,470.6047403002158,None,0.17297190008684993,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,472.08988040010445,None,472.08988040010445,None,472.08988040010445,473.09139270009473,472.08988040010445,473.09139270009473,472.08988040010445,473.09139270009473,472.08988040010445,473.09139270009473,472.08988040010445,472.59135410003364,472.08988040010445,472.59135410003364,472.08988040010445,472.59135410003364,472.08988040010445,472.59135410003364,472.08988040010445,None,0.21563689992763102,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,5,5,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,473.5928319999948,None,473.5928319999948,None,473.5928319999948,474.5935646002181,473.5928319999948,474.5935646002181,473.5928319999948,474.5935646002181,473.5928319999948,474.5935646002181,473.5928319999948,474.09334990009665,473.5928319999948,474.09334990009665,473.5928319999948,474.09334990009665,473.5928319999948,474.09334990009665,473.5928319999948,None,0.2007037999574095,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,475.094240100123,None,475.094240100123,None,475.094240100123,476.096641600132,475.094240100123,476.096641600132,475.094240100123,476.096641600132,475.094240100123,476.096641600132,475.094240100123,475.5956982001662,475.094240100123,475.5956982001662,475.094240100123,475.5956982001662,475.094240100123,475.5956982001662,475.094240100123,None,0.20308399992063642,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,476.59652390005067,None,476.59652390005067,None,476.59652390005067,477.5989456002135,476.59652390005067,477.5989456002135,476.59652390005067,477.5989456002135,476.59652390005067,477.5989456002135,476.59652390005067,477.0983680000063,476.59652390005067,477.0983680000063,476.59652390005067,477.0983680000063,476.59652390005067,477.0983680000063,476.59652390005067,None,0.1810091999359429,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,478.09880210016854,None,478.09880210016854,None,478.09880210016854,479.1003732001409,478.09880210016854,479.1003732001409,478.09880210016854,479.1003732001409,478.09880210016854,479.1003732001409,478.09880210016854,478.59962560003623,478.09880210016854,478.59962560003623,478.09880210016854,478.59962560003623,478.09880210016854,478.59962560003623,478.09880210016854,None,0.23887860006652772,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,479.602071700152,None,479.602071700152,None,479.602071700152,480.6026888000779,479.602071700152,480.6026888000779,479.602071700152,480.6026888000779,479.602071700152,480.6026888000779,479.602071700152,480.1025524002034,479.602071700152,480.1025524002034,479.602071700152,480.1025524002034,479.602071700152,480.1025524002034,479.602071700152,None,0.20773230004124343,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,5,5,14,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,481.1034290001262,None,481.1034290001262,None,481.1034290001262,482.1058771000244,481.1034290001262,482.1058771000244,481.1034290001262,482.1058771000244,481.1034290001262,482.1058771000244,481.1034290001262,481.6050437001977,481.1034290001262,481.6050437001977,481.1034290001262,481.6050437001977,481.1034290001262,481.6050437001977,481.1034290001262,None,0.21880550007335842,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
