TrialType,Path,Correct,ms,s,ks,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,welcome.started,welcome.stopped,space.started,space.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Fixwarn.started,Fixwarn.stopped,table.started,table.stopped,key_resp__0.keys,key_resp__0.rt,key_resp__0.started,key_resp__0.stopped,type.started,type.stopped,space_3.started,space_3.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,stim_2.started,stim_2.stopped,text_2.started,text_2.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,END.started,END.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,date,expName,psychopyVersion,frameRate,
go,square.png,space,1672,1.672,2.1719999999999997,0,70,70,84,,,,,,,,,,,,,,,,,,,,,,,,,156.60168109997176,157.10240430000704,157.08629710006062,None,space,1,0.31625279993750155,156.60168109997176,156.60168109997176,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1240,1.24,1.74,0,71,71,86,,,,,,,,,,,,,,,,,,,,,,,,,158.77200330002233,159.27302269998472,159.25631149997935,160.50753030006308,space,1,0.49021150008775294,158.77200330002233,158.77200330002233,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
nogo,triangle.png,None,1683,1.683,2.183,0,72,72,29,,,,,,,,,,,,,,,,,,,,,,,,,160.52423740003724,161.02547720004804,161.00868870003615,162.6945195000153,None,1,,160.52423740003724,160.52423740003724,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1189,1.189,1.689,0,73,73,11,,,,,,,,,,,,,,,,,,,,,,,,,162.71136369998567,163.21147470001597,163.1947927000001,164.3965594000183,space,1,0.35044889990240335,162.71136369998567,162.71136369998567,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1940,1.94,2.44,0,74,74,47,,,,,,,,,,,,,,,,,,,,,,,,,164.41321430006064,164.91439789999276,164.89797829999588,166.85009910003282,space,1,0.48798490001354367,164.41321430006064,164.41321430006064,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
nogo,triangle.png,None,1559,1.559,2.059,0,75,75,61,,,,,,,,,,,,,,,,,,,,,,,,,166.86688470002264,167.36835010000505,167.350995899993,168.92052330006845,None,1,,166.86688470002264,166.86688470002264,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1437,1.437,1.937,0,76,76,50,,,,,,,,,,,,,,,,,,,,,,,,,168.93713370000478,169.43727770005353,169.42051039997023,170.87273240007926,space,1,0.3490858000004664,168.93713370000478,168.93713370000478,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1361,1.361,1.861,0,77,77,67,,,,,,,,,,,,,,,,,,,,,,,,,170.89017710008193,171.39019409997854,171.37351449998096,172.7442787999753,space,1,0.38692199997603893,170.89017710008193,170.89017710008193,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1562,1.562,2.0620000000000003,0,78,78,46,,,,,,,,,,,,,,,,,,,,,,,,,172.75878580007702,173.26122190000024,173.24283760006074,174.81251229997724,space,1,0.3751184999709949,172.75878580007702,172.75878580007702,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1780,1.78,2.2800000000000002,0,79,79,18,,,,,,,,,,,,,,,,,,,,,,,,,174.82880050002132,175.33005340001546,175.3125220000511,177.09852590004448,space,1,0.3527630000608042,174.82880050002132,174.82880050002132,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
nogo,triangle.png,None,1629,1.629,2.129,0,80,80,73,,,,,,,,,,,,,,,,,,,,,,,,,177.11626320006326,177.61634489998687,177.60018690000288,179.23598310002126,None,1,,177.11626320006326,177.11626320006326,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1546,1.546,2.0460000000000003,0,81,81,68,,,,,,,,,,,,,,,,,,,,,,,,,179.25193949998356,179.752645200002,179.73602299997583,181.2888558000559,space,1,0.38579159998334944,179.25193949998356,179.25193949998356,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1121,1.121,1.621,0,82,82,22,,,,,,,,,,,,,,,,,,,,,,,,,181.30516079999506,181.80606350000016,181.7889166000532,182.92570020002313,space,1,0.5169056999729946,181.30516079999506,181.30516079999506,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1462,1.462,1.962,0,83,83,72,,,,,,,,,,,,,,,,,,,,,,,,,182.9413724000333,183.44217679998837,183.42537830001675,184.89467930002138,space,1,0.5197972001042217,182.9413724000333,182.9413724000333,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1194,1.194,1.694,0,84,84,26,,,,,,,,,,,,,,,,,,,,,,,,,184.91039780003484,185.41160690004472,185.3944671000354,186.59723160008434,space,1,0.37481940002180636,184.91039780003484,184.91039780003484,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
nogo,triangle.png,None,1924,1.924,2.424,0,85,85,13,,,,,,,,,,,,,,,,,,,,,,,,,186.61282610008493,187.1138542999979,187.09679089998826,189.03384539997205,None,1,,186.61282610008493,186.61282610008493,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1190,1.19,1.69,0,86,86,16,,,,,,,,,,,,,,,,,,,,,,,,,189.04976690001786,189.55122200003825,189.53388480003923,190.73620619997382,space,1,0.2914843000471592,189.04976690001786,189.04976690001786,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1303,1.303,1.803,0,87,87,70,,,,,,,,,,,,,,,,,,,,,,,,,190.7522478000028,191.25309590005782,191.23787680000532,None,space,1,0.34125999989919364,190.7522478000028,190.7522478000028,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
nogo,triangle.png,None,1118,1.118,1.618,0,88,88,69,,,,,,,,,,,,,,,,,,,,,,,,,192.55480979999993,193.05613440007437,193.03991430008318,194.15871610003524,None,1,,192.55480979999993,192.55480979999993,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
nogo,triangle.png,None,1542,1.542,2.042,0,89,89,21,,,,,,,,,,,,,,,,,,,,,,,,,194.17487690004054,194.67529829998966,194.65898299997207,196.2120412000222,None,1,,194.17487690004054,194.17487690004054,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1849,1.849,2.349,0,90,90,91,,,,,,,,,,,,,,,,,,,,,,,,,196.22704869997688,196.72841720003635,196.71153610001784,198.56489570008125,space,1,0.40215390000957996,196.22704869997688,196.22704869997688,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1209,1.209,1.709,0,91,91,10,,,,,,,,,,,,,,,,,,,,,,,,,198.58072139997967,199.08131430007052,199.06482550001238,200.2830425000284,space,1,0.46464799996465445,198.58072139997967,198.58072139997967,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
nogo,triangle.png,None,1384,1.384,1.884,0,92,92,77,,,,,,,,,,,,,,,,,,,,,,,,,200.2996672000736,200.80089980002958,200.7837586000096,202.16989260003902,None,1,,200.2996672000736,200.2996672000736,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
nogo,triangle.png,None,1436,1.436,1.936,0,93,93,81,,,,,,,,,,,,,,,,,,,,,,,,,202.1865870000329,202.68737130006775,202.6707330000354,None,None,1,,202.1865870000329,202.1865870000329,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
nogo,triangle.png,None,1867,1.867,2.367,0,94,94,33,,,,,,,,,,,,,,,,,,,,,,,,,204.12214510003105,204.62375999998767,204.60604400001466,206.47625349997543,None,1,,204.12214510003105,204.12214510003105,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
go,square.png,space,1227,1.227,1.727,0,95,95,34,,,,,,,,,,,,,,,,,,,,,,,,,206.49235820001923,206.99510770000052,206.97671509999782,208.21186639997177,space,1,0.3769823000766337,206.49235820001923,206.49235820001923,,,,,,,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.228300100076,None,space,4.097001599962823,208.228300100076,None,11018,001,2024_Jan_05_0831,gonogo_S,2021.2.3,59.70220541153473,
