TrialType,Path,Correct,ms,s,ks,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,welcome.started,welcome.stopped,space.started,space.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Fixwarn.started,Fixwarn.stopped,table.started,table.stopped,key_resp__0.keys,key_resp__0.rt,key_resp__0.started,key_resp__0.stopped,type.started,type.stopped,space_3.started,space_3.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,stim_2.started,stim_2.stopped,text_2.started,text_2.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,END.started,END.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,date,expName,psychopyVersion,frameRate,
go,triangle.png,space,1575,1.575,2.075,0,81,81,33,,,,,,,,,,,,,,,,,,,,,,,,,196.7081161000533,197.20923670002958,197.1924818000407,198.77809260005597,space,1,0.3369484000140801,196.7081161000533,196.7081161000533,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1714,1.714,2.214,0,82,82,22,,,,,,,,,,,,,,,,,,,,,,,,,198.79442700004438,199.29475870000897,199.27808180003194,200.99803050002083,space,1,0.3472992000170052,198.79442700004438,198.79442700004438,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1879,1.879,2.379,0,83,83,11,,,,,,,,,,,,,,,,,,,,,,,,,201.0148910000571,201.51500490005128,201.49877890001517,203.3852518000058,space,1,0.3669103999854997,201.0148910000571,201.0148910000571,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1962,1.962,2.462,0,84,84,74,,,,,,,,,,,,,,,,,,,,,,,,,203.40173700003652,203.90245590003906,203.88576940004714,205.8549076000345,space,1,0.371519599983003,203.40173700003652,203.40173700003652,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1973,1.973,2.473,0,85,85,37,,,,,,,,,,,,,,,,,,,,,,,,,205.8729416000424,206.37272860005032,206.35598740004934,208.34169200004544,space,1,0.30033060000278056,205.8729416000424,205.8729416000424,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1791,1.791,2.291,0,86,86,55,,,,,,,,,,,,,,,,,,,,,,,,,208.35910810000496,208.8590674000443,208.84281130001182,210.64567000005627,space,1,0.25409150001360103,208.35910810000496,208.35910810000496,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
nogo,square.png,None,1139,1.139,1.639,0,87,87,48,,,,,,,,,,,,,,,,,,,,,,,,,210.66192740004044,211.1627272000187,211.14637480000965,212.29741640004795,None,1,,210.66192740004044,210.66192740004044,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1716,1.716,2.216,0,88,88,14,,,,,,,,,,,,,,,,,,,,,,,,,212.31418210000265,212.81568350002635,212.79897310002707,214.51860670000315,space,1,0.37108259997330606,212.31418210000265,212.31418210000265,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1233,1.233,1.733,0,89,89,46,,,,,,,,,,,,,,,,,,,,,,,,,214.5342124000308,215.03548670001328,215.0188187000458,216.2539383000112,space,1,0.25505819998215884,214.5342124000308,214.5342124000308,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1180,1.18,1.68,0,90,90,81,,,,,,,,,,,,,,,,,,,,,,,,,216.27013740001712,216.77134740003385,216.75483540003188,217.94193180004368,space,1,0.37496579997241497,216.27013740001712,216.27013740001712,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1940,1.94,2.44,0,91,91,49,,,,,,,,,,,,,,,,,,,,,,,,,217.95674000005238,218.4572817000444,218.44033790001413,220.3938275000546,space,1,0.3844706000527367,217.95674000005238,217.95674000005238,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1105,1.105,1.605,0,92,92,57,,,,,,,,,,,,,,,,,,,,,,,,,220.4102000000421,220.91059100005077,220.89437900000485,222.01353850000305,space,1,0.29964689997723326,220.4102000000421,220.4102000000421,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1021,1.021,1.521,0,93,93,91,,,,,,,,,,,,,,,,,,,,,,,,,222.0284436000511,222.53063440002734,222.51338900002884,223.54739550000522,space,1,0.28113249997841194,222.0284436000511,222.0284436000511,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1651,1.651,2.151,0,94,94,30,,,,,,,,,,,,,,,,,,,,,,,,,223.5641463000211,224.06626930000493,224.0481477000285,225.701002900023,space,1,0.32100850000279024,223.5641463000211,223.5641463000211,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
go,triangle.png,space,1052,1.052,1.552,0,95,95,89,,,,,,,,,,,,,,,,,,,,,,,,,225.71726110001327,226.21807980001904,226.20156970003154,227.25303650001297,space,1,0.2644354000221938,225.71726110001327,225.71726110001327,,,,,,,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.2701098000398,None,space,1.5910973999998532,227.2701098000398,None,11006,001,2024_Jan_01_1029,gonogo_T,2021.2.3,59.68328469468155,
